datetime,low,high,open,close,volumefrom,volumeto
2019-04-30,0.0755,0.07869,0.07314,0.07554,119970.51,9062.24
2019-05-01,0.07004,0.07574,0.07554,0.07004,134790.72,9440.76
2019-05-02,0.06795,0.07774,0.07004,0.07665,193112.27,14801.09
2019-05-03,0.07088,0.08113,0.07665,0.07463,509921.05,38056.05
2019-05-04,0.06939,0.07428,0.07463,0.07299,496171.5,36213.78
2019-05-05,0.07271,0.07738,0.07299,0.0753,470965.45,35462.59
2019-05-06,0.07975,0.0811,0.0753,0.08065,415937.92,33544.94
2019-05-07,0.07651,0.1011,0.08065,0.08352,536865.47,44838.73
2019-05-08,0.08446,0.08715,0.08352,0.08537,307863.44,26281.43
2019-05-09,0.08372,0.08524,0.08537,0.08396,207690.61,17437.83
2019-05-10,0.08278,0.1003,0.08396,0.08454,447237.67,37810.48
2019-05-11,0.08437,0.09505,0.08454,0.08596,525937.95,45211.18
2019-05-12,0.07859,0.08587,0.08596,0.08005,460414.65,36857.84
2019-05-13,0.08084,0.08859,0.08005,0.08607,148517.46,12782.49
2019-05-14,0.08962,0.1095,0.08607,0.09939,216306.49,21499.6
2019-05-15,0.1026,0.1201,0.09939,0.1045,344943.67,36056.36
2019-05-16,0.09582,0.1128,0.1045,0.1084,149283.62,16179.33
2019-05-17,0.09576,0.1043,0.1084,0.1008,33297.96,3355.64
2019-05-18,0.08893,0.1089,0.1008,0.1022,49081.16,5018.08
2019-05-19,0.1019,0.1147,0.1022,0.1121,43754.1,4905.22
2019-05-20,0.1083,0.1317,0.1121,0.1278,36013.63,4601.26
2019-05-21,0.1223,0.1466,0.1278,0.1234,111700.81,13788.57
2019-05-22,0.1063,0.1208,0.1234,0.1198,139276.32,16689.62
2019-05-23,0.1203,0.1346,0.1198,0.1299,57904.06,7520.19
2019-05-24,0.1301,0.1439,0.1299,0.1353,50812.01,6875.56
2019-05-25,0.1336,0.1509,0.1353,0.1509,88299.09,13323.8
2019-05-26,0.1591,0.1767,0.1509,0.1697,76330.6,12951.35
2019-05-27,0.166,0.1867,0.1697,0.1791,57024.58,10215.15
2019-05-28,0.1729,0.3257,0.1791,0.2714,433498.77,117673.24
2019-05-29,0.2022,0.4036,0.2714,0.2473,422302.48,104425.74
2019-05-30,0.2038,0.2799,0.2473,0.2595,345053.2,89554.76
2019-05-31,0.2677,0.3209,0.2595,0.3038,152482.49,46322.52
2019-06-01,0.2647,0.3335,0.3038,0.3087,213144.38,65787.41
2019-06-02,0.3022,0.3474,0.3087,0.3267,68165.8,22267.93
2019-06-03,0.2638,0.3038,0.3267,0.296,70308.42,20813.93
2019-06-04,0.2556,0.2893,0.296,0.2655,30206.91,8018.46
2019-06-05,0.2659,0.3151,0.2655,0.2979,67844.76,20207.81
2019-06-06,0.2986,0.3667,0.2979,0.3667,72299.72,26509.57
2019-06-07,0.3256,0.3668,0.3667,0.3391,127262.61,43157.91
2019-06-08,0.2933,0.3326,0.3391,0.3199,156957.9,50213.91
2019-06-09,0.2828,0.346,0.3199,0.3178,59187.58,18807.05
2019-06-10,0.3109,0.3719,0.3178,0.3256,45240.88,14729.14
2019-06-11,0.3042,0.3334,0.3256,0.3292,32512.33,10704.68
2019-06-12,0.317,0.3572,0.3292,0.3246,97868.06,31768.33
2019-06-13,0.2459,0.3148,0.3246,0.2473,288426.54,71330.7
2019-06-14,0.2321,0.2606,0.2473,0.2505,143787.37,36017.71
2019-06-15,0.2465,0.2611,0.2505,0.249,40722.29,10141.01
2019-06-16,0.2417,0.2652,0.249,0.262,67053.52,17570.14
2019-06-17,0.2328,0.2852,0.262,0.2358,79022.16,18634.83
2019-06-18,0.2223,0.238,0.2358,0.2368,23877.77,5655.26
2019-06-19,0.2366,0.2583,0.2368,0.2556,154305.92,39434.34
2019-06-20,0.2586,0.3087,0.2556,0.3046,76158.86,23198.22
2019-06-21,0.296,0.3404,0.3046,0.2981,76775.2,22886.86
2019-06-22,0.2708,0.3147,0.2981,0.2945,185761.49,54706.1
2019-06-23,0.2835,0.3722,0.2945,0.3501,143369.78,50192.96
2019-06-24,0.3112,0.3797,0.3501,0.3632,92766.24,33692.12
2019-06-25,0.3165,0.396,0.3632,0.3529,128914.04,45497.75
2019-06-26,0.2837,0.3771,0.3529,0.3254,240630.55,78313.06
2019-06-27,0.2502,0.3129,0.3254,0.287,77051.08,22116.88
2019-06-28,0.2976,0.3341,0.287,0.3075,107050.29,32916.13
2019-06-29,0.2857,0.324,0.3075,0.2985,161502.64,48203.89
2019-06-30,0.2544,0.279,0.2985,0.2674,137019.44,36639.31
2019-07-01,0.2625,0.2804,0.2674,0.2765,130228.3,36003.04
2019-07-02,0.2671,0.2974,0.2765,0.2957,144697.28,42785.91
2019-07-03,0.3064,0.3928,0.2957,0.368,109620.28,40344.98
2019-07-04,0.3267,0.368,0.368,0.3326,89506.86,29773.79
2019-07-05,0.3155,0.353,0.3326,0.3285,148033.02,48627.94
2019-07-06,0.2894,0.3744,0.3285,0.332,138031.26,45832.03
2019-07-07,0.3116,0.3837,0.332,0.3224,112183.53,36163.97
2019-07-08,0.2963,0.3321,0.3224,0.3,92199.09,27658.96
2019-07-09,0.2864,0.3147,0.3,0.293,79231.17,23216.23
2019-07-10,0.2683,0.3752,0.293,0.3123,129661.43,40494.36
2019-07-11,0.2628,0.2925,0.3123,0.2702,163637.6,44210.19
2019-07-12,0.2572,0.303,0.2702,0.2806,166928.89,46847.39
2019-07-13,0.2607,0.2775,0.2806,0.2683,240985.44,64668.04
2019-07-14,0.2106,0.2427,0.2683,0.2254,259274.75,58432.35
2019-07-15,0.224,0.2553,0.2254,0.2541,146521.33,37238.1
2019-07-16,0.212,0.2385,0.2541,0.2202,110568.97,24344.05
2019-07-17,0.2303,0.2364,0.2202,0.2358,77994.37,18391.04
2019-07-18,0.2516,0.2679,0.2358,0.2632,67153.63,17672.74
2019-07-19,0.25,0.26,0.2632,0.2558,48903.48,12509.49
2019-07-20,0.2516,0.2653,0.2558,0.2534,102848.68,26062.95
2019-07-21,0.2479,0.273,0.2534,0.2572,131703.05,33871.57
2019-07-22,0.2274,0.2526,0.2572,0.2339,146467.94,34265.58
2019-07-23,0.2196,0.2292,0.2339,0.2266,62116.45,14078.09
2019-07-24,0.2314,0.2489,0.2266,0.2377,63223.04,15026.6
2019-07-25,0.2356,0.2633,0.2377,0.2624,67234.87,17643.4
2019-07-26,0.2464,0.2784,0.2624,0.2749,77046.92,21181.31
2019-07-27,0.2389,0.2652,0.2749,0.2416,52143.72,12595.85
2019-07-28,0.2399,0.2572,0.2416,0.2496,68474.99,17089.94
2019-07-29,0.2452,0.2635,0.2496,0.26,76186.08,19804.83
2019-07-30,0.2426,0.2686,0.26,0.2566,92933.05,23847.54
2019-07-31,0.2546,0.2775,0.2566,0.2605,64001.2,16670.5
2019-08-01,0.2545,0.2664,0.2605,0.2604,73912.66,19243.86
2019-08-02,0.2582,0.2787,0.2604,0.2612,118310.43,30907.42
2019-08-03,0.2649,0.2733,0.2612,0.2733,61805.1,16891.74
2019-08-04,0.2612,0.2851,0.2733,0.2806,59467.25,16686.63
2019-08-05,0.2344,0.3031,0.2806,0.27,203985.92,55083.14
2019-08-06,0.244,0.2711,0.27,0.2578,56785.71,14639.22
2019-08-07,0.2479,0.3049,0.2578,0.3021,76539.59,23126.33
2019-08-08,0.2709,0.2984,0.3021,0.2939,25764.21,7573.34
2019-08-09,0.2795,0.3304,0.2939,0.2997,51272.29,15366.78
2019-08-10,0.2727,0.2937,0.2997,0.2727,110880.31,30234.37
2019-08-11,0.2783,0.3246,0.2727,0.3051,80734.42,24632.87
2019-08-12,0.2979,0.3176,0.3051,0.2996,43359.16,12990.19
2019-08-13,0.2841,0.3023,0.2996,0.2912,48796.58,14211.2
2019-08-14,0.2424,0.2797,0.2912,0.2624,44277.39,11618.01
2019-08-15,0.2558,0.2761,0.2624,0.2645,37673.76,9963.85
2019-08-16,0.2562,0.2909,0.2645,0.2792,42931.27,11987.59
2019-08-17,0.2681,0.2915,0.2792,0.2739,29997.79,8216.18
2019-08-18,0.2727,0.3116,0.2739,0.2962,43000.33,12738.64
2019-08-19,0.3049,0.3221,0.2962,0.3079,39262.62,12088.8
2019-08-20,0.2948,0.3145,0.3079,0.3017,64224.99,19376.95
2019-08-21,0.2875,0.3164,0.3017,0.3124,60645.88,18948.79
2019-08-22,0.2813,0.3203,0.3124,0.2842,49391.15,14037.09
2019-08-23,0.29,0.3013,0.2842,0.2947,3789.44,1116.69
2019-08-24,0.2844,0.2893,0.2937,0.2866,11846.87,3395.76
2019-08-25,0.2795,0.3316,0.288,0.3026,8666.9,2622.89
2019-08-26,0.2638,0.356,0.3026,0.3204,30517.06,9777.12
2019-08-27,0.3182,0.3687,0.3204,0.3667,17116.13,6275.9
2019-08-28,0.3149,0.4671,0.3667,0.3555,54121.15,19241.99
2019-08-29,0.3472,0.4055,0.3555,0.4055,17669.48,7164.62
2019-08-30,0.3204,0.4044,0.4055,0.3721,34935.54,12999.24
2019-08-31,0.3589,0.3801,0.3721,0.3589,6781.03,2433.93
2019-09-01,0.3442,0.3958,0.3589,0.3958,62311.24,24663.34
2019-09-02,0.3772,0.4389,0.3958,0.4226,53961.59,22803.55
2019-09-03,0.4149,0.4779,0.4259,0.4586,41957.5,19240.84
2019-09-04,0.4125,0.4584,0.4568,0.4223,44718.38,18884.53
2019-09-05,0.3836,0.4457,0.4223,0.4067,23646.21,9615.83
2019-09-06,0.3484,0.3999,0.4067,0.3822,62326.97,23818.55
2019-09-07,0.3566,0.4021,0.3822,0.3679,4360.69,1604.19
2019-09-08,0.3545,0.3959,0.3666,0.3898,21808.04,8501.76
2019-09-09,0.3707,0.4268,0.3828,0.3971,25532.04,10139.4
2019-09-10,0.3741,0.4001,0.3925,0.3934,13050.76,5133.64
2019-09-11,0.378,0.4269,0.3934,0.4024,47508.9,19119.14
2019-09-12,0.4089,0.4542,0.4101,0.4311,21413.31,9230.23
2019-09-13,0.3996,0.4459,0.4311,0.4436,12631.29,5602.62
2019-09-14,0.4184,0.4615,0.4436,0.442,9505.04,4201.47
2019-09-15,0.3981,0.4553,0.442,0.426,5388.17,2295.1
2019-09-16,0.4153,0.4571,0.4258,0.452,63856.8,28860.64
2019-09-17,0.4462,0.5021,0.4463,0.4738,16219.12,7684.69
2019-09-18,0.4395,0.493,0.4738,0.4924,43558.8,21446.59
2019-09-19,0.4531,0.5284,0.4924,0.4957,22302.14,11055.74
2019-09-20,0.472,0.5046,0.4823,0.49,18084.34,8861.19
2019-09-21,0.4495,0.4882,0.49,0.4791,16186.34,7755.56
2019-09-22,0.4527,0.5,0.4831,0.492,10774.97,5300.8
2019-09-23,0.4363,0.4797,0.4793,0.4435,14126.7,6265.59
2019-09-24,0.3836,0.4197,0.4435,0.3935,30237.56,11897.55
2019-09-25,0.3886,0.4187,0.3935,0.4187,13726.81,5747.64
2019-09-26,0.3937,0.5314,0.4036,0.4915,64293.59,31602.72
2019-09-27,0.4023,0.5406,0.4915,0.4829,103453.71,49956.34
2019-09-28,0.4596,0.5061,0.4911,0.4859,32703.89,15891.98
2019-09-29,0.4483,0.4941,0.4859,0.466,13481.19,6282.38
2019-09-30,0.4471,0.4972,0.466,0.4604,25504.44,11741.75
2019-10-01,0.4304,0.4728,0.4604,0.4541,40396.98,18345.68
2019-10-02,0.4364,0.5251,0.4627,0.5142,52172.75,26827.77
2019-10-03,0.4414,0.4975,0.5142,0.4642,38687.21,17958.62
2019-10-04,0.4543,0.5024,0.4642,0.4899,28452.19,13937.7
2019-10-05,0.4775,0.5072,0.4899,0.4782,6505.79,3110.81
2019-10-06,0.4152,0.472,0.4903,0.4475,53016.95,23727.71
2019-10-07,0.4379,0.4747,0.4413,0.4729,23767.67,11239.35
2019-10-08,0.4411,0.5071,0.4729,0.4855,11447.48,5557.78
2019-10-09,0.4559,0.5319,0.4855,0.4969,40455.09,20103.01
2019-10-10,0.4714,0.5148,0.4938,0.5095,36982.63,18843.34
2019-10-11,0.483,0.4976,0.5095,0.4952,9062.73,4487.8
2019-10-12,0.4807,0.5016,0.4952,0.4819,15654.27,7543.28
2019-10-13,0.4853,0.5441,0.4819,0.5441,41252.0,22445.63
2019-10-14,0.5186,0.561,0.5412,0.5366,52198.12,28011.1
2019-10-15,0.4893,0.5202,0.5341,0.5061,9853.73,4986.7
2019-10-16,0.4893,0.5592,0.5061,0.5592,25562.77,14295.52
2019-10-17,0.5678,0.7837,0.5592,0.6656,139315.23,92731.7
2019-10-18,0.6417,0.6899,0.6656,0.6448,52078.14,33580.61
2019-10-19,0.624,0.6638,0.6448,0.6552,16390.4,10738.64
2019-10-20,0.6326,0.7018,0.6562,0.6966,99195.92,69096.18
2019-10-21,0.672,0.7544,0.6979,0.7492,61776.12,46283.02
2019-10-22,0.6969,0.7449,0.7492,0.714,18558.08,13250.88
2019-10-23,0.6423,0.6892,0.7105,0.6892,53104.81,36601.94
2019-10-24,0.6839,0.8698,0.6909,0.8145,42543.24,34652.79
2019-10-25,0.8487,0.9538,0.8062,0.8758,202552.44,177391.6
2019-10-26,0.6769,0.9352,0.8758,0.7202,233181.88,167929.07
2019-10-27,0.726,0.7951,0.7202,0.7656,54858.04,41998.0
2019-10-28,0.6939,0.8116,0.7584,0.7224,93795.44,67753.23
2019-10-29,0.747,0.7931,0.7224,0.7625,34719.03,26474.26
2019-10-30,0.7247,0.753,0.7625,0.7451,53851.39,40124.2
2019-10-31,0.7136,0.7552,0.7451,0.7342,69177.14,50789.47
2019-11-01,0.7277,0.7672,0.7394,0.7361,44364.83,32658.03
2019-11-02,0.7272,0.7448,0.7375,0.7338,11620.62,8527.21
2019-11-03,0.7156,0.7545,0.7244,0.7198,13686.65,9852.18
2019-11-04,0.7143,0.753,0.7242,0.7428,35037.94,26025.82
2019-11-05,0.7153,0.7629,0.7429,0.7452,20112.82,14988.8
2019-11-06,0.7617,0.8078,0.7526,0.8078,44823.84,36208.6
2019-11-07,0.7879,0.8417,0.8078,0.8239,82598.11,68056.48
2019-11-08,0.8121,0.8862,0.8239,0.851,41335.93,35178.6
2019-11-09,0.8006,0.8682,0.851,0.8295,19678.97,16323.27
2019-11-10,0.7382,0.8482,0.8295,0.7602,18148.42,13796.22
2019-11-11,0.7046,0.8726,0.7453,0.7994,40255.53,32180.97
2019-11-12,0.7845,0.8478,0.7994,0.8281,15942.04,13201.51
2019-11-13,0.8132,0.8423,0.8281,0.8317,31347.63,26070.9
2019-11-14,0.808,0.8902,0.8291,0.8312,30034.41,24965.94
2019-11-15,0.7836,0.8833,0.836,0.8536,42613.2,36375.99
2019-11-16,0.8449,1.002,0.8506,0.9397,38807.4,36467.74
2019-11-17,0.9479,1.096,0.9397,1.087,96124.98,104466.71
2019-11-18,0.9721,1.062,1.087,1.052,51376.62,54025.44
2019-11-19,1.003,1.32,1.052,1.123,116440.04,130759.45
2019-11-20,1.115,1.284,1.123,1.199,132522.02,158894.37
2019-11-21,0.9832,1.177,1.199,1.101,102924.32,113354.97
2019-11-22,0.9896,1.202,1.101,1.178,141070.21,166141.88
2019-11-23,1.133,1.28,1.178,1.256,70553.86,88632.98
2019-11-24,1.157,1.543,1.256,1.473,133056.43,195992.89
2019-11-25,1.222,1.535,1.479,1.388,188811.18,262007.97
2019-11-26,1.238,1.478,1.388,1.347,117116.24,157786.46
2019-11-27,1.372,1.506,1.347,1.416,82780.93,117211.34
2019-11-28,1.388,1.566,1.427,1.408,97191.44,136869.08
2019-11-29,1.321,1.554,1.43,1.356,62054.57,84130.91
2019-11-30,1.213,1.383,1.356,1.383,59857.73,82804.93
2019-12-01,1.172,1.363,1.37,1.261,81460.53,102707.78
2019-12-02,1.083,1.343,1.261,1.306,59558.18,77809.9
2019-12-03,1.285,1.42,1.306,1.364,45645.49,62253.3
2019-12-04,1.226,1.382,1.365,1.269,106679.65,135330.53
2019-12-05,1.178,1.341,1.269,1.237,42466.75,52528.28
2019-12-06,1.255,1.511,1.237,1.255,39070.81,49023.09
2019-12-07,1.225,1.315,1.255,1.305,16037.35,20922.0
2019-12-08,1.178,1.32,1.292,1.257,42980.31,54044.45
2019-12-09,1.213,1.316,1.282,1.281,27696.83,35485.54
2019-12-10,1.188,1.328,1.292,1.226,42231.53,51776.69
2019-12-11,1.191,1.336,1.226,1.297,47048.42,61032.58
2019-12-12,1.197,1.451,1.297,1.381,68981.82,95295.36
2019-12-13,1.26,1.444,1.371,1.369,43129.16,59036.67
2019-12-14,1.302,1.422,1.369,1.411,35510.04,50099.42
2019-12-15,1.335,1.426,1.401,1.382,25867.57,35737.18
2019-12-16,1.279,1.359,1.382,1.307,40350.57,52739.97
2019-12-17,1.196,1.315,1.312,1.258,104815.71,131830.18
2019-12-18,1.277,1.414,1.261,1.368,83608.48,114414.34
2019-12-19,1.267,1.387,1.368,1.327,43517.96,57762.55
2019-12-20,1.292,1.382,1.327,1.315,22708.6,29853.23
2019-12-21,1.274,1.32,1.315,1.299,15192.58,19741.9
2019-12-22,1.355,1.385,1.299,1.364,13036.39,17787.38
2019-12-23,1.272,1.356,1.364,1.289,32333.37,41669.6
2019-12-24,1.25,1.312,1.289,1.279,21736.63,27809.24
2019-12-25,1.26,1.318,1.279,1.272,22415.07,28511.98
2019-12-26,1.222,1.298,1.271,1.253,27417.61,34348.06
2019-12-27,1.234,1.28,1.232,1.264,14297.1,18066.04
2019-12-28,1.229,1.278,1.264,1.236,10272.72,12694.12
2019-12-29,1.225,1.284,1.236,1.274,18225.4,23222.66
2019-12-30,1.184,1.252,1.278,1.235,18659.51,23049.23
2019-12-31,1.163,1.213,1.235,1.212,17626.87,21359.43
2020-01-01,1.11,1.255,1.212,1.232,45798.75,56403.82
2020-01-02,1.084,1.199,1.222,1.119,19901.03,22277.04
2020-01-03,1.094,1.196,1.119,1.157,44554.45,51570.47
2020-01-04,1.102,1.18,1.155,1.153,44829.25,51668.01
2020-01-05,1.11,1.167,1.153,1.117,22157.02,24739.81
2020-01-06,0.8566,1.189,1.117,0.9266,231940.13,214907.88
2020-01-07,0.8476,1.048,0.9266,1.042,144107.7,150128.19
2020-01-08,0.8793,1.037,1.031,0.9332,75184.41,70164.9
2020-01-09,0.8317,0.9712,0.9195,0.8609,569927.56,490656.16
2020-01-10,0.8657,0.9501,0.8607,0.8903,45184.0,40226.71
2020-01-11,0.7456,0.8868,0.8897,0.7742,77184.65,59759.13
2020-01-12,0.7405,0.8368,0.7742,0.806,39796.67,32077.11
2020-01-13,0.7903,1.019,0.806,1.019,64360.99,65554.6
2020-01-14,0.9712,1.112,1.014,1.109,54825.85,60790.54
2020-01-15,0.9342,1.141,1.109,0.9589,56489.97,54166.95
2020-01-16,0.9192,1.031,0.9514,0.9895,34614.44,34249.7
2020-01-17,0.9829,1.02,0.9836,1.003,50633.79,50802.75
2020-01-18,0.9747,1.022,1.003,1.006,18004.6,18110.07
2020-01-19,0.9373,0.9982,1.006,0.9512,26419.71,25130.25
2020-01-20,0.9437,1.017,0.9512,1.017,15779.19,16048.84
2020-01-21,1.026,1.118,1.025,1.084,44237.77,47949.5
2020-01-22,1.052,1.162,1.082,1.07,41301.82,44173.94
2020-01-23,0.9905,1.09,1.07,1.016,15761.71,16009.29
2020-01-24,0.941,1.044,1.016,0.9486,29356.42,27846.77
2020-01-25,0.9306,1.003,0.9486,1.003,10967.27,11002.09
2020-01-26,1.019,1.084,1.003,1.046,12926.16,13521.39
2020-01-27,1.069,1.166,1.046,1.158,22324.76,25846.54
2020-01-28,1.178,1.55,1.158,1.222,59640.71,72874.7
2020-01-29,1.026,1.3,1.222,1.102,72376.99,79778.95
2020-01-30,1.102,1.274,1.102,1.21,18896.56,22873.83
2020-01-31,1.123,1.237,1.208,1.188,39848.67,47327.24
2020-02-01,1.168,1.217,1.188,1.187,31963.63,37934.79
2020-02-02,1.15,1.195,1.188,1.184,20400.9,24146.16
2020-02-03,1.097,1.189,1.184,1.149,33027.5,37950.06
2020-02-04,1.128,1.211,1.149,1.193,57458.23,68563.45
2020-02-05,1.091,1.25,1.193,1.118,56892.98,63595.44
2020-02-06,1.075,1.171,1.121,1.115,54938.97,61272.24
2020-02-07,1.001,1.18,1.115,1.011,39009.21,39431.45
2020-02-08,0.9198,1.041,1.011,1.04,27227.9,28326.14
2020-02-09,0.8508,1.066,1.04,0.8915,84684.39,75499.52
2020-02-10,0.8032,1.004,0.8915,1.004,55533.95,55755.81
2020-02-11,0.9844,1.101,0.9853,1.027,333655.76,342508.39
2020-02-12,0.7984,1.179,1.023,1.032,182415.18,188164.88
2020-02-13,0.9012,1.038,1.036,0.9379,387670.2,363589.59
2020-02-14,0.9805,1.071,0.9327,0.9903,63664.88,63044.93
2020-02-15,0.8833,0.9799,0.9903,0.9487,49445.96,46909.02
2020-02-16,0.8956,0.976,0.9487,0.9342,31439.68,29371.18
2020-02-17,0.9522,1.074,0.9342,1.011,98391.71,99463.39
2020-02-18,0.9707,1.067,1.011,0.9831,55587.44,54650.62
2020-02-19,0.8876,1.019,0.9998,0.9053,235919.8,213582.23
2020-02-20,0.8853,0.9945,0.9053,0.9734,477409.26,464696.54
2020-02-21,0.9475,1.019,0.9734,1.01,360312.82,363752.81
2020-02-22,0.9514,1.021,1.002,1.001,16298.73,16323.17
2020-02-23,0.9817,1.039,0.9884,1.006,316645.47,318456.97
2020-02-24,0.95,0.9964,1.006,0.9593,196731.27,188718.3
2020-02-25,0.824,0.9163,0.9633,0.8664,50181.98,43478.09
2020-02-26,0.7584,0.8072,0.8664,0.773,55106.01,42596.24
2020-02-27,0.7863,0.9936,0.773,0.9476,86125.29,81612.45
2020-02-28,0.8572,0.9705,0.9457,0.8876,474936.08,421564.53
2020-02-29,0.8588,0.905,0.8876,0.8802,336805.0,296449.48
2020-03-01,0.7718,0.8747,0.8725,0.7912,33379.31,26409.53
2020-03-02,0.8207,0.8877,0.7912,0.8877,31341.24,27823.01
2020-03-03,0.7785,0.8716,0.8877,0.7823,64786.09,50682.15
2020-03-04,0.7684,0.8201,0.7823,0.7886,31015.97,24460.03
2020-03-05,0.7318,0.8162,0.7886,0.7549,65508.1,49454.6
2020-03-06,0.6608,0.843,0.7549,0.7417,100505.89,74545.59
2020-03-07,0.6708,0.724,0.7417,0.7195,65145.17,46873.4
2020-03-08,0.5898,0.6536,0.7198,0.6083,475127.01,289007.17
2020-03-09,0.5792,0.7873,0.6092,0.7754,117821.72,91354.18
2020-03-10,0.6635,0.7898,0.7754,0.7746,87169.36,67520.85
2020-03-11,0.7112,0.881,0.7746,0.7307,212489.21,155271.18
2020-03-12,0.3293,0.494,0.7307,0.3899,311708.88,121547.31
2020-03-13,0.4316,0.6016,0.3946,0.5948,774207.61,460499.03
2020-03-14,0.4673,0.5737,0.6012,0.4674,83702.67,39122.42
2020-03-15,0.4295,0.4899,0.47,0.4472,652338.92,291728.59
2020-03-16,0.3246,0.4622,0.4345,0.4484,162103.38,72686.66
2020-03-17,0.4238,0.5051,0.4484,0.4578,69039.81,31603.44
2020-03-18,0.4295,0.4976,0.4578,0.4401,63905.65,28123.61
2020-03-19,0.4627,0.5319,0.4401,0.4939,143767.6,71006.4
2020-03-20,0.4538,0.5187,0.4939,0.4976,100725.8,50119.35
2020-03-21,0.4645,0.5005,0.4976,0.5001,48542.86,24275.75
2020-03-22,0.4439,0.4682,0.4808,0.4545,304705.41,138482.25
2020-03-23,0.4593,0.5134,0.4545,0.4649,474731.81,220720.55
2020-03-24,0.4774,0.5158,0.4649,0.5053,406551.27,205432.52
2020-03-25,0.4865,0.642,0.5029,0.5669,63987.63,36276.17
2020-03-26,0.5426,0.6265,0.5697,0.6264,475642.23,297939.62
2020-03-27,0.5258,0.595,0.6264,0.5711,312551.58,178508.5
2020-03-28,0.5356,0.5691,0.5711,0.5688,2829839.55,1609581.65
2020-03-29,0.5241,0.5724,0.5627,0.5667,32166.99,18229.11
2020-03-30,0.56,0.6177,0.5626,0.6138,533260.48,327326.64
2020-03-31,0.5941,0.6234,0.6138,0.6197,969277.6,600647.43
2020-04-01,0.6254,0.661,0.6197,0.6388,525411.25,335654.88
2020-04-02,0.6217,0.6732,0.6388,0.673,1079496.04,726454.57
2020-04-03,0.649,0.6946,0.673,0.6643,455094.35,302297.55
2020-04-04,0.6498,0.6993,0.6643,0.6553,410588.35,269077.76
2020-04-05,0.6365,0.6736,0.6553,0.6618,696793.51,461152.05
2020-04-06,0.6979,0.7832,0.6618,0.7773,497535.25,386752.0
2020-04-07,0.7526,0.7979,0.7773,0.7727,596657.2,461054.0
2020-04-08,0.734,0.8001,0.7727,0.7493,882592.64,661292.71
2020-04-09,0.6666,0.7499,0.7493,0.6872,5225631.49,3591156.15
2020-04-10,0.6269,0.6932,0.6872,0.6925,593084.51,410688.81
2020-04-11,0.6629,0.7053,0.6925,0.6805,429163.54,292043.59
2020-04-12,0.6592,0.728,0.6805,0.7094,939231.3,666245.39
2020-04-13,0.6751,0.7189,0.7094,0.7017,408709.85,286799.75
2020-04-14,0.6665,0.7038,0.7017,0.6794,453950.62,308420.18
2020-04-15,0.6007,0.6548,0.668,0.6461,40898.06,26424.11
2020-04-16,0.692,0.7591,0.6448,0.747,700651.92,523406.43
2020-04-17,0.7185,0.7495,0.747,0.7445,431725.62,321431.51
2020-04-18,0.7475,0.825,0.7385,0.768,30896.44,23727.08
2020-04-19,0.7264,0.7776,0.768,0.7392,22977.93,16985.6
2020-04-20,0.6911,0.7267,0.739,0.7198,814496.22,586295.34
2020-04-21,0.6931,0.7218,0.7198,0.7102,1235798.39,877650.91
2020-04-22,0.7157,0.7506,0.7102,0.7314,1200150.27,877765.33
2020-04-23,0.6384,0.7744,0.7314,0.6984,717276.86,500926.48
2020-04-24,0.6476,0.699,0.6915,0.6485,42602.3,27627.74
2020-04-25,0.6267,0.6804,0.6485,0.6421,26822.04,17221.63
2020-04-26,0.5989,0.731,0.6421,0.6853,58805.03,40299.54
2020-04-27,0.6799,0.8127,0.6853,0.7918,43672.17,34581.49
2020-04-28,0.7105,0.7701,0.7244,0.7654,624145.47,477721.17
2020-04-29,0.8094,0.8917,0.7654,0.8493,1000877.36,850075.1
2020-04-30,0.704,0.8351,0.8493,0.7473,682398.78,509971.41
2020-05-01,0.7571,0.8078,0.7473,0.7838,1360829.29,1066685.05
2020-05-02,0.7735,0.833,0.79,0.8275,31411.68,25992.4
2020-05-03,0.7389,0.8344,0.8265,0.7553,735526.29,555564.86
2020-05-04,0.7532,0.7972,0.7553,0.7656,658201.04,503917.55
2020-05-05,0.7742,0.8605,0.7656,0.8474,789503.83,668987.44
2020-05-06,0.819,0.9042,0.8474,0.8357,1052343.12,879429.63
2020-05-07,0.8796,0.9308,0.8357,0.8931,844144.2,753899.91
2020-05-08,0.8702,0.9178,0.8931,0.9025,959860.73,866321.08
2020-05-09,0.8629,0.9462,0.9025,0.9411,803535.0,756236.57
2020-05-10,0.7849,0.8653,0.9411,0.8008,1049762.55,840680.7
2020-05-11,0.7103,0.8032,0.8008,0.7695,1202258.08,925120.07
2020-05-12,0.7468,0.8143,0.7695,0.7639,1130800.89,863834.84
2020-05-13,0.6995,0.8823,0.7917,0.7634,62192.02,47479.07
2020-05-14,0.7396,0.8402,0.7665,0.8238,459241.51,378324.6
2020-05-15,0.7282,0.8368,0.8238,0.8233,658714.69,542345.91
2020-05-16,0.8187,0.8573,0.8233,0.8506,548016.94,466123.11
2020-05-17,0.8005,0.8835,0.8506,0.82,349682.93,286728.39
2020-05-18,0.815,0.8684,0.82,0.8677,404159.51,350671.6
2020-05-19,0.8167,0.8739,0.8677,0.838,554237.52,464433.05
2020-05-20,0.8021,0.8347,0.838,0.8173,432751.61,353704.0
2020-05-21,0.7579,0.8255,0.8173,0.8035,554635.43,445623.2
