datetime,low,high,open,close,volumefrom,volumeto
2020-09-10,0.01479,0.01479,0.01479,0.01479,5000.0,73.94
2020-09-11,0.01227,0.013,0.01241,0.01248,49621872.78,619191.65
2020-09-12,0.014,0.01479,0.01479,0.014,569.26,7.97
2020-09-13,0.01209,0.01292,0.01296,0.0123,38085075.71,468275.37
2020-09-14,0.01329,0.014,0.014,0.01329,22983.32,313.85
2020-09-15,0.01274,0.01329,0.01329,0.01274,25014.28,331.1
2020-09-16,0.01193,0.01326,0.01274,0.01326,9012.28,110.63
2020-09-17,0.01215,0.01281,0.01238,0.01281,41659430.98,533482.92
2020-09-18,0.01204,0.01326,0.01326,0.01204,3298.37,39.8
2020-09-19,0.01153,0.01241,0.01214,0.01208,43429483.04,524677.44
2020-09-20,0.01161,0.01326,0.01204,0.01326,1111.73,13.09
2020-09-21,0.0112,0.01326,0.01326,0.0112,4012.74,44.94
2020-09-22,0.0112,0.01126,0.0112,0.01126,8770.46,98.45
2020-09-23,0.01054,0.01126,0.01126,0.01054,60244.61,662.79
2020-09-24,0.01074,0.01149,0.01024,0.01139,44322253.29,504722.27
2020-09-25,0.01101,0.01166,0.01139,0.01123,23583598.22,264816.12
2020-09-26,0.01116,0.01149,0.01123,0.01127,21652441.37,244043.4
2020-09-27,0.011,0.01154,0.01127,0.011,32930915.31,362144.55
2020-09-28,0.0107,0.01102,0.011,0.01081,28512904.88,308110.17
2020-09-29,0.01095,0.01117,0.01081,0.01106,16886386.29,186731.62
2020-09-30,0.01078,0.01218,0.01106,0.01153,164641931.04,1898976.64
2020-10-01,0.01084,0.01169,0.01153,0.01126,94850903.72,1068036.11
2020-10-02,0.01037,0.01121,0.01126,0.01058,44490532.3,470560.34
2020-10-03,0.01055,0.01129,0.01058,0.01076,27390276.58,294803.76
2020-10-04,0.01078,0.0111,0.01076,0.0111,13290057.69,147553.41
2020-10-05,0.0109,0.01177,0.0111,0.01101,53163262.02,585381.33
2020-10-06,0.01054,0.01083,0.01054,0.01083,2297.79,24.88
2020-10-07,0.01006,0.01083,0.01083,0.01019,21716.7,218.66
2020-10-08,0.01038,0.01071,0.01035,0.0106,18659669.96,197820.83
2020-10-09,0.01062,0.01128,0.0106,0.01117,40203636.47,449049.2
2020-10-10,0.01061,0.01175,0.01061,0.01166,6984.44,80.75
2020-10-11,0.01103,0.01149,0.01119,0.01103,26909651.11,296927.68
2020-10-12,0.01116,0.01166,0.01166,0.01116,835.21,9.416
2020-10-13,0.01074,0.01177,0.01108,0.01086,37636351.99,408577.43
2020-10-14,0.01074,0.01109,0.01086,0.01086,15774819.79,171280.39
2020-10-15,0.01059,0.01105,0.01086,0.0107,15110392.54,161722.43
2020-10-16,0.01008,0.01099,0.0107,0.01065,44763516.87,476582.62
2020-10-17,0.01062,0.019,0.01116,0.01063,5746.48,69.03
2020-10-18,0.01063,0.01073,0.01063,0.01073,14934.98,159.56
2020-10-19,0.01052,0.01073,0.01073,0.01068,44417.3,475.56
2020-10-20,0.01068,0.0108,0.01068,0.0108,2370.65,25.6
2020-10-21,0.01046,0.0109,0.0108,0.0108,27023.97,292.3
2020-10-22,0.01064,0.01133,0.01044,0.01076,6668910.51,71787.92
2020-10-23,0.01068,0.0108,0.0108,0.01074,2683.19,28.81
2020-10-24,0.01074,0.01074,0.01074,0.01074,227612.33,2444.33
2020-10-25,0.01048,0.0108,0.01085,0.01059,4303714.7,45585.98
2020-10-26,0.01016,0.01059,0.01059,0.01043,4148986.22,43254.33
2020-10-27,0.01028,0.01074,0.01074,0.01031,1670.0,17.22
2020-10-28,0.009661,0.01013,0.01018,0.009906,3139349.48,31097.96
2020-10-29,0.009597,0.01031,0.01031,0.009597,9787.53,93.95
2020-10-30,0.007676,0.009597,0.009597,0.00907,63604.25,562.4
2020-10-31,0.009182,0.009673,0.009527,0.009414,6295571.67,59264.86
2020-11-01,0.009436,0.009857,0.009414,0.009563,6793303.48,64966.66
2020-11-02,0.00907,0.009455,0.00907,0.009452,2963.92,27.93
2020-11-03,0.009192,0.009794,0.009421,0.009386,3958470.85,37154.01
2020-11-04,0.009523,0.009978,0.009386,0.009692,2866836.62,27785.46
2020-11-05,0.009584,0.01006,0.009692,0.009755,2436131.26,23765.01
2020-11-06,0.009601,0.01025,0.009601,0.009699,2364.41,24.06
2020-11-07,0.009518,0.01032,0.01045,0.01004,3783915.32,37978.91
2020-11-08,0.01011,0.01055,0.01004,0.01045,3547891.45,37091.33
2020-11-09,0.009699,0.01047,0.009699,0.01047,2419.69,25.06
2020-11-10,0.01067,0.0113,0.01069,0.01091,3705577.26,40414.15
2020-11-11,0.01056,0.01127,0.01091,0.01072,6379348.55,68363.15
2020-11-12,0.01038,0.01088,0.01072,0.01055,8410835.68,88707.03
2020-11-13,0.01058,0.01146,0.01058,0.0111,4875.86,54.33
2020-11-14,0.01054,0.01084,0.01098,0.01077,5243196.04,56443.27
2020-11-15,0.01061,0.0111,0.0111,0.01065,1859.54,19.79
2020-11-16,0.01081,0.0112,0.01059,0.01108,7848687.7,86983.22
2020-11-17,0.01076,0.01167,0.01108,0.01097,9008581.14,98802.75
2020-11-18,0.01038,0.01089,0.01097,0.01057,8712013.36,92053.16
2020-11-19,0.01028,0.01071,0.01057,0.0105,6364374.82,66823.09
2020-11-20,0.01088,0.01186,0.0105,0.01094,8615963.54,94245.85
2020-11-21,0.01083,0.01125,0.01083,0.0112,27133.22,295.28
2020-11-22,0.0109,0.01191,0.01161,0.01108,7711616.03,85421.55
2020-11-23,0.01179,0.01288,0.01108,0.01201,6863408.85,82401.76
2020-11-24,0.01179,0.01273,0.01179,0.0125,26318.34,321.81
2020-11-25,0.0125,0.01456,0.0125,0.01349,113534.94,1556.72
2020-11-26,0.01176,0.01349,0.01349,0.01199,12780.82,157.42
2020-11-27,0.01149,0.01227,0.01214,0.01166,5312904.89,61966.0
2020-11-28,0.01129,0.012,0.012,0.01188,26929.79,318.95
2020-11-29,0.01153,0.01188,0.01188,0.01164,2912.26,33.8
2020-11-30,0.01164,0.01211,0.01164,0.01211,5658.09,66.79
2020-12-01,0.01157,0.01306,0.01211,0.01226,21455.31,260.08
2020-12-02,0.01199,0.0136,0.01226,0.01294,37780.18,462.11
2020-12-03,0.01285,0.0132,0.01294,0.01298,58578.57,762.73
2020-12-04,0.01216,0.01298,0.01298,0.01222,38678.37,482.67
2020-12-05,0.01217,0.01249,0.01222,0.01249,2207.41,27.09
2020-12-06,0.01232,0.01255,0.01249,0.01255,3342.67,41.57
2020-12-07,0.01255,0.01289,0.01255,0.01278,42589.63,543.09
2020-12-08,0.01217,0.01278,0.01278,0.01227,7721.86,95.45
2020-12-09,0.01165,0.01244,0.01227,0.01244,22144.71,268.51
2020-12-10,0.01168,0.01205,0.01216,0.01202,4505410.52,54136.59
2020-12-11,0.01198,0.01244,0.01244,0.01217,3987.5,48.04
2020-12-12,0.01223,0.01313,0.01243,0.01235,2268481.23,28024.75
2020-12-13,0.01253,0.0129,0.01235,0.01256,1981488.89,24884.94
2020-12-14,0.01222,0.01629,0.01222,0.01513,110909.9,1622.19
2020-12-15,0.01401,0.01561,0.01513,0.0152,17335.63,260.89
2020-12-16,0.01426,0.0152,0.0152,0.01448,6990.16,101.77
2020-12-17,0.0138,0.01491,0.01448,0.01444,6713043.67,96929.25
2020-12-18,0.01443,0.01498,0.01456,0.01468,4885.66,71.27
2020-12-19,0.01263,0.01691,0.01468,0.01626,60204.31,967.36
2020-12-20,0.0148,0.01626,0.01626,0.01593,15557.89,248.76
2020-12-21,0.01593,0.023,0.01593,0.01908,158456.54,3174.55
2020-12-22,0.01627,0.025,0.01908,0.0216,184216.67,3535.72
2020-12-23,0.01665,0.023,0.0216,0.02168,313400.82,5897.65
2020-12-24,0.0175,0.02168,0.02168,0.02168,59469.87,1187.95
2020-12-25,0.01891,0.02168,0.02168,0.01891,94899.07,1818.57
2020-12-26,0.01891,0.02217,0.01891,0.02056,374111.73,7918.32
2020-12-27,0.02023,0.02412,0.02056,0.02372,200410.25,4463.7
2020-12-28,0.0235,0.03,0.02372,0.02822,164591.38,4352.98
2020-12-29,0.02745,0.0315,0.02822,0.02868,156871.89,4631.96
2020-12-30,0.02177,0.0315,0.02868,0.02291,409741.83,9836.96
2020-12-31,0.019,0.02291,0.02291,0.02048,176840.07,3606.28
2021-01-01,0.019,0.02147,0.02048,0.02086,19666.15,391.67
2021-01-02,0.019,0.02086,0.02086,0.01921,167236.22,3240.04
2021-01-03,0.018,0.02001,0.01921,0.01964,142450.09,2715.72
2021-01-04,0.017,0.02055,0.01964,0.0183,171537.3,3152.16
2021-01-05,0.01805,0.0214,0.0183,0.02086,36525.14,744.62
2021-01-06,0.01875,0.02211,0.02086,0.02119,288482.09,6054.78
2021-01-07,0.01914,0.02138,0.02119,0.02038,55361.23,1149.19
2021-01-08,0.017,0.02038,0.02038,0.01856,30447.45,547.69
2021-01-09,0.02001,0.02121,0.01924,0.02022,4006634.34,81027.64
2021-01-10,0.01715,0.02087,0.02087,0.01929,113270.45,2190.94
2021-01-11,0.016,0.0274,0.01929,0.01618,3385199.04,59553.55
2021-01-12,0.016,0.01861,0.01618,0.01721,2878719.16,50190.98
2021-01-13,0.01696,0.0207,0.01721,0.0202,405811.0,7788.01
2021-01-14,0.01883,0.02139,0.0202,0.01943,522207.36,10223.26
2021-01-15,0.0187,0.01986,0.01943,0.01908,112371.89,2166.97
2021-01-16,0.01908,0.0203,0.01908,0.01947,86762.94,1716.0
2021-01-17,0.01853,0.02,0.01947,0.01998,370186.86,7319.17
2021-01-18,0.01896,0.02123,0.01998,0.02006,994834.63,20412.16
2021-01-19,0.02006,0.02325,0.02006,0.02325,2835608.34,61869.04
2021-01-20,0.02101,0.02361,0.02325,0.02201,1114495.78,25071.9
2021-01-21,0.0188,0.02244,0.02201,0.01917,729647.0,14817.17
2021-01-22,0.01718,0.02039,0.01917,0.01979,108356.12,2008.02
2021-01-23,0.01943,0.01991,0.01979,0.01964,31550.56,613.92
2021-01-24,0.01949,0.0203,0.01964,0.01977,127411.14,2534.78
2021-01-25,0.01891,0.02107,0.01977,0.01911,742388.53,15049.02
2021-01-26,0.01842,0.0204,0.01911,0.02029,505208.85,9927.79
2021-01-27,0.01859,0.02044,0.02029,0.01944,373259.41,7432.02
2021-01-28,0.01944,0.02037,0.01944,0.02007,194574.72,3919.23
2021-01-29,0.0195,0.02084,0.02007,0.02084,424178.72,8463.27
2021-01-30,0.01988,0.02286,0.02084,0.02137,226546.73,4687.16
2021-01-31,0.01981,0.02198,0.02137,0.02166,275116.52,5821.69
2021-02-01,0.01673,0.02333,0.02166,0.02251,283273.72,6291.73
2021-02-02,0.02201,0.02334,0.02251,0.02274,195566.9,4456.1
2021-02-03,0.02265,0.02395,0.02274,0.02352,203468.01,4750.65
2021-02-04,0.0219,0.02457,0.02352,0.0232,1650451.84,38692.67
2021-02-05,0.0232,0.0254,0.0232,0.0251,272343.61,6636.19
2021-02-06,0.02209,0.0254,0.0251,0.02389,961341.22,22875.08
2021-02-07,0.02127,0.02389,0.02389,0.0227,497509.86,11337.35
2021-02-08,0.02137,0.02444,0.0227,0.02437,540685.47,12933.9
2021-02-09,0.02406,0.02784,0.02437,0.02686,720218.61,18834.91
2021-02-10,0.02413,0.03111,0.02686,0.02946,1806087.19,50520.13
2021-02-11,0.02885,0.03243,0.02946,0.02941,650382.07,20001.72
2021-02-12,0.02721,0.03705,0.02941,0.036,1148225.53,35870.43
2021-02-13,0.032,0.0376,0.036,0.0364,1024629.48,35786.86
2021-02-14,0.03226,0.03857,0.0364,0.03533,858034.12,30153.62
2021-02-15,0.02829,0.03808,0.03533,0.03352,1185969.98,42119.5
2021-02-16,0.02912,0.03695,0.03352,0.033,256359.63,8407.21
2021-02-17,0.033,0.03917,0.033,0.0365,60145.15,2199.66
2021-02-18,0.03645,0.03975,0.0365,0.039,95430.37,3659.29
2021-02-19,0.039,0.06791,0.039,0.0533,1880220.95,98482.72
2021-02-20,0.04628,0.05603,0.0533,0.05035,86865.46,4549.76
2021-02-21,0.04589,0.05617,0.05035,0.0546,111565.14,5825.89
2021-02-22,0.04104,0.0546,0.0546,0.04805,68712.54,3280.12
2021-02-23,0.03159,0.04805,0.04805,0.04044,180510.13,7159.26
2021-02-24,0.03951,0.05597,0.04044,0.04997,90058.27,4424.7
2021-02-25,0.0461,0.064,0.04997,0.05157,87860.08,4881.77
2021-02-26,0.04604,0.05359,0.05157,0.05036,122835.38,6059.64
2021-02-27,0.05036,0.0618,0.05036,0.05286,235016.19,12824.1
2021-02-28,0.04703,0.05485,0.05286,0.05072,208859.55,10177.37
2021-03-01,0.05072,0.05661,0.05072,0.05339,159026.3,8775.55
2021-03-02,0.05339,0.06813,0.05339,0.0658,1565673.85,99499.12
2021-03-03,0.0658,0.09002,0.0658,0.08509,2363386.45,182737.77
2021-03-04,0.08256,0.1511,0.08509,0.1188,3042715.25,375155.47
2021-03-05,0.1044,0.1424,0.1188,0.12,487205.36,57063.29
2021-03-06,0.1013,0.1225,0.12,0.1154,820292.03,89186.09
2021-03-07,0.1154,0.1649,0.1154,0.1291,848046.32,114196.45
2021-03-08,0.1291,0.25,0.1291,0.2221,3756965.89,730459.6
2021-03-09,0.2106,0.319,0.2221,0.264,4236002.65,1162219.52
2021-03-10,0.2345,0.2866,0.264,0.252,1434121.22,371664.57
2021-03-11,0.252,0.4,0.252,0.3527,2316269.62,756390.61
2021-03-12,0.3527,0.92,0.3527,0.7246,5512691.97,3032572.07
2021-03-13,0.6658,0.9,0.7246,0.767,2795736.73,2179838.67
