datetime,low,high,open,close,volumefrom,volumeto
2020-07-07,0.2386,0.247,0.2461,0.2438,1261717.09,305511.33
2020-07-08,0.2427,0.26,0.2438,0.2545,5830246.21,1473605.94
2020-07-09,0.248,0.2677,0.2545,0.2546,2917160.94,748748.68
2020-07-10,0.2402,0.2546,0.2546,0.2517,1504251.01,369950.95
2020-07-11,0.2455,0.2531,0.2517,0.2492,1187432.05,294969.41
2020-07-12,0.2453,0.2524,0.2492,0.2507,677542.33,168225.11
2020-07-13,0.244,0.2615,0.2507,0.2488,2080386.17,530760.44
2020-07-14,0.2438,0.2534,0.2488,0.2491,1192913.16,295752.7
2020-07-15,0.2442,0.2505,0.2491,0.2455,506751.31,125192.8
2020-07-16,0.2289,0.2462,0.2455,0.241,2257936.98,532745.06
2020-07-17,0.2382,0.2418,0.241,0.2407,338442.18,81501.67
2020-07-18,0.2387,0.2419,0.2407,0.239,220706.3,53112.61
2020-07-19,0.2382,0.25,0.239,0.2489,602011.52,147834.7
2020-07-20,0.2463,0.255,0.2489,0.2507,1434753.01,360893.9
2020-07-21,0.2501,0.2708,0.2507,0.2646,3343603.36,884315.61
2020-07-22,0.2637,0.2804,0.2646,0.2786,3487203.89,946315.31
2020-07-23,0.2742,0.2837,0.2786,0.2788,1777630.88,497049.52
2020-07-24,0.2652,0.2802,0.2788,0.2678,2128606.09,575655.69
2020-07-25,0.2678,0.2784,0.2678,0.2761,1227507.97,337869.22
2020-07-26,0.2679,0.283,0.2761,0.2692,2274788.55,627056.94
2020-07-27,0.2547,0.2767,0.2692,0.2727,3110776.29,822958.55
2020-07-28,0.2663,0.2814,0.2727,0.272,3347684.06,917130.71
2020-07-29,0.2719,0.2921,0.272,0.2858,2167398.54,612323.01
2020-07-30,0.2828,0.3052,0.2858,0.3015,3921689.32,1163911.82
2020-07-31,0.294,0.3028,0.3015,0.3002,1113560.23,333325.34
2020-08-01,0.2946,0.3142,0.3002,0.313,4576690.03,1392244.74
2020-08-02,0.2757,0.3208,0.313,0.2891,5269963.42,1574443.32
2020-08-03,0.2858,0.3047,0.2891,0.2997,1160115.24,346636.05
2020-08-04,0.2978,0.3097,0.2997,0.3061,1412496.47,430152.66
2020-08-05,0.3014,0.3107,0.3061,0.3059,1476544.04,452064.11
2020-08-06,0.2991,0.32,0.3059,0.3141,3069500.78,947491.4
2020-08-07,0.3084,0.3283,0.3141,0.3169,2590181.63,831454.74
2020-08-08,0.3134,0.3321,0.3169,0.3289,3088799.57,1008853.43
2020-08-09,0.3289,0.3454,0.3289,0.3454,4351701.0,1474264.8
2020-08-10,0.3409,0.3773,0.3454,0.3773,5711476.82,2046252.58
2020-08-11,0.3553,0.4049,0.3773,0.3654,15165569.59,5859587.95
2020-08-12,0.345,0.3808,0.3654,0.3734,2212416.34,803741.61
2020-08-13,0.3656,0.3985,0.3734,0.3772,2094165.64,798248.24
2020-08-14,0.375,0.4123,0.3772,0.4057,3121642.74,1246637.28
2020-08-15,0.3926,0.4268,0.4057,0.4198,3971517.41,1653511.87
2020-08-16,0.402,0.4284,0.4198,0.4244,2171527.98,908955.56
2020-08-17,0.407,0.4262,0.4244,0.4117,1388389.41,578725.25
2020-08-18,0.3821,0.4185,0.4117,0.3936,2502154.91,998207.44
2020-08-19,0.3603,0.4001,0.3936,0.3727,2627032.42,982589.4
2020-08-20,0.368,0.399,0.3727,0.399,1907055.66,741612.13
2020-08-21,0.3716,0.44,0.399,0.3719,7621857.51,3172153.65
2020-08-22,0.3631,0.4044,0.3719,0.4038,2301305.89,893595.02
2020-08-23,0.3772,0.4058,0.4038,0.3863,930461.26,359097.99
2020-08-24,0.3762,0.4002,0.3863,0.393,1024911.62,400165.46
2020-08-25,0.35,0.3937,0.393,0.3641,2177202.94,804068.12
2020-08-26,0.3463,0.3641,0.3641,0.3554,2902713.04,1030426.55
2020-08-27,0.3202,0.3589,0.3554,0.3383,2632410.31,890556.52
2020-08-28,0.3328,0.3545,0.3383,0.3502,1188067.88,410721.87
2020-08-29,0.3455,0.374,0.3502,0.3682,1942983.99,703304.17
2020-08-30,0.3566,0.376,0.3682,0.3651,922499.36,336186.19
2020-08-31,0.355,0.3715,0.3651,0.362,1886489.86,685071.56
2020-09-01,0.3574,0.3826,0.362,0.3652,2905263.19,1074176.41
2020-09-02,0.3203,0.3679,0.3652,0.3381,2644800.07,900175.17
2020-09-03,0.2618,0.3412,0.3381,0.2763,3871825.65,1160540.4
2020-09-04,0.2692,0.2988,0.2763,0.2898,1874243.83,534692.53
2020-09-05,0.2508,0.2983,0.2898,0.265,2894621.42,768399.52
2020-09-06,0.2546,0.2948,0.265,0.2868,2030945.68,570258.39
2020-09-07,0.2634,0.2898,0.2868,0.2835,2279966.2,628760.76
2020-09-08,0.2669,0.2972,0.2835,0.276,1362936.43,379674.29
2020-09-09,0.2724,0.295,0.276,0.2868,1454574.0,418724.51
2020-09-10,0.2868,0.3037,0.2868,0.2995,1734214.26,514538.39
2020-09-11,0.2814,0.3001,0.2995,0.2911,1644612.54,479508.31
2020-09-12,0.2815,0.2997,0.2911,0.2986,1296428.02,375656.32
2020-09-13,0.273,0.301,0.2986,0.2803,2835953.98,808560.8
2020-09-14,0.2731,0.2924,0.2803,0.283,1762791.01,498537.05
2020-09-15,0.2728,0.2893,0.283,0.2742,1870788.12,525354.93
2020-09-16,0.269,0.2808,0.2742,0.272,766962.55,210744.91
2020-09-17,0.269,0.285,0.272,0.2797,1604034.15,446009.06
2020-09-18,0.27,0.2823,0.2797,0.2708,1202119.84,330112.27
2020-09-19,0.2708,0.2804,0.2708,0.272,919832.88,253331.79
2020-09-20,0.2569,0.272,0.272,0.2636,1901261.27,505966.04
2020-09-21,0.2352,0.2678,0.2636,0.2401,1191183.6,295028.95
2020-09-22,0.2316,0.2472,0.2401,0.243,1244587.29,298425.13
2020-09-23,0.231,0.2533,0.243,0.2342,1126171.69,272737.34
2020-09-24,0.2309,0.2523,0.2342,0.2471,782471.8,191646.85
2020-09-25,0.24,0.2627,0.2471,0.2562,1083832.54,273485.9
2020-09-26,0.251,0.2653,0.2562,0.2642,460357.3,119945.74
2020-09-27,0.2516,0.2674,0.2642,0.2606,929860.96,240459.8
2020-09-28,0.2606,0.2832,0.2606,0.2699,1457666.25,398770.85
2020-09-29,0.2629,0.2788,0.2699,0.2737,556599.59,150822.8
2020-09-30,0.2644,0.2877,0.2737,0.2828,1563450.73,437096.29
2020-10-01,0.2637,0.2888,0.2828,0.2717,2722478.76,758560.67
2020-10-02,0.254,0.2788,0.2717,0.2698,1909684.55,502805.41
2020-10-03,0.266,0.2805,0.2698,0.266,1859092.47,510564.72
2020-10-04,0.2645,0.2767,0.266,0.2752,691865.21,188374.37
2020-10-05,0.268,0.278,0.2752,0.2725,1558409.67,424751.5
2020-10-06,0.2514,0.2725,0.2725,0.2544,1632495.99,428924.14
2020-10-07,0.2447,0.2592,0.2544,0.2577,941310.96,236803.27
2020-10-08,0.2475,0.263,0.2577,0.263,751551.32,192850.07
2020-10-09,0.2603,0.2716,0.263,0.2709,1291989.49,342270.95
2020-10-10,0.268,0.2774,0.2709,0.2729,1337869.9,365767.23
2020-10-11,0.2707,0.286,0.2729,0.2825,1452616.69,404820.42
2020-10-12,0.2737,0.2956,0.2825,0.2897,1832750.07,525505.04
2020-10-13,0.2837,0.2936,0.2897,0.2837,206624.94,59714.33
2020-10-14,0.2697,0.2883,0.2837,0.2739,1528403.69,426662.32
2020-10-15,0.2664,0.2782,0.2739,0.2767,805326.12,218382.01
2020-10-16,0.262,0.2829,0.2767,0.2643,1416936.23,386257.95
2020-10-17,0.262,0.2724,0.2643,0.2692,388478.29,103860.43
2020-10-18,0.2692,0.2748,0.2692,0.2722,334281.52,91228.08
2020-10-19,0.2668,0.2809,0.2722,0.2766,1636819.96,452780.5
2020-10-20,0.2631,0.2766,0.2766,0.2648,1560212.19,418925.4
2020-10-21,0.2634,0.2853,0.2648,0.281,1944930.82,543189.22
2020-10-22,0.2807,0.292,0.281,0.2828,1503089.7,429654.15
2020-10-23,0.2713,0.2832,0.2828,0.2768,2422746.55,677191.89
2020-10-24,0.2747,0.2888,0.2768,0.2882,858890.89,243073.16
2020-10-25,0.2766,0.2901,0.2882,0.279,1498036.91,423673.6
2020-10-26,0.268,0.2861,0.279,0.2747,2002206.09,555270.66
2020-10-27,0.2726,0.2854,0.2747,0.2767,1338691.95,374208.41
2020-10-28,0.2639,0.2792,0.2767,0.2686,579703.89,157237.33
2020-10-29,0.2543,0.2732,0.2686,0.2601,626459.42,164164.7
2020-10-30,0.249,0.2617,0.2601,0.2575,1205925.42,307340.56
2020-10-31,0.2534,0.2632,0.2575,0.2539,394470.49,102259.82
2020-11-01,0.2482,0.256,0.2539,0.252,505173.63,126359.02
2020-11-02,0.245,0.2595,0.252,0.2475,711449.18,177919.85
2020-11-03,0.2361,0.248,0.2475,0.2467,890888.93,215467.2
2020-11-04,0.2265,0.2505,0.2467,0.2355,939982.3,220962.94
2020-11-05,0.23,0.2525,0.2355,0.2497,956842.94,233129.56
2020-11-06,0.2491,0.2694,0.2497,0.2653,915207.08,237966.78
2020-11-07,0.251,0.2777,0.2653,0.2571,714080.02,191455.63
2020-11-08,0.2543,0.2687,0.2571,0.267,626363.02,165404.94
2020-11-09,0.246,0.2677,0.267,0.2522,693882.15,176502.92
2020-11-10,0.25,0.258,0.2522,0.2546,479196.25,120619.69
2020-11-11,0.2512,0.264,0.2546,0.2527,1992765.49,511309.17
2020-11-12,0.2473,0.2594,0.2527,0.249,1425781.68,359121.52
2020-11-13,0.2475,0.2586,0.249,0.2567,658524.97,166613.06
2020-11-14,0.2462,0.2592,0.2567,0.2514,840859.54,212259.02
2020-11-15,0.2461,0.258,0.2514,0.2501,373558.41,94384.95
2020-11-16,0.2484,0.26,0.2501,0.2548,1018612.71,260879.47
2020-11-17,0.2546,0.27,0.2548,0.2666,2233335.15,588310.85
2020-11-18,0.2495,0.27,0.2666,0.2554,2217414.25,568106.26
2020-11-19,0.25,0.2554,0.2554,0.2534,739241.97,187079.8
2020-11-20,0.2521,0.2671,0.2534,0.265,3638520.62,949513.06
2020-11-21,0.265,0.3256,0.265,0.3243,18478274.56,5479716.69
2020-11-22,0.2895,0.3376,0.3243,0.3168,15703664.28,4882006.94
2020-11-23,0.3112,0.3631,0.3168,0.3609,17807812.15,6131823.65
2020-11-24,0.3512,0.4293,0.3609,0.3825,12330447.81,4739850.89
2020-11-25,0.3371,0.4037,0.3825,0.3565,7410331.54,2720492.43
2020-11-26,0.275,0.3599,0.3565,0.3046,16419918.43,4978707.02
2020-11-27,0.2909,0.3244,0.3046,0.3122,3057750.8,941072.8
2020-11-28,0.303,0.35,0.3122,0.3393,3893559.65,1292784.37
2020-11-29,0.3275,0.3538,0.3393,0.3421,3274828.36,1121768.15
2020-11-30,0.3324,0.365,0.3421,0.3535,5188614.05,1824001.4
2020-12-01,0.3165,0.3661,0.3535,0.3274,6496850.96,2179754.29
2020-12-02,0.321,0.3467,0.3274,0.3437,1755534.98,590027.17
2020-12-03,0.339,0.3565,0.3437,0.3496,1535976.66,536923.9
2020-12-04,0.319,0.3507,0.3496,0.3225,1684600.51,559549.13
2020-12-05,0.3178,0.3474,0.3225,0.3409,1329338.9,446119.61
2020-12-06,0.326,0.3476,0.3409,0.3406,1619718.51,542939.18
2020-12-07,0.3076,0.3417,0.3406,0.3188,4127797.09,1317007.25
2020-12-08,0.2961,0.3245,0.3188,0.2991,2553113.78,784035.77
2020-12-09,0.2856,0.3174,0.2991,0.3095,5403838.44,1650259.22
2020-12-10,0.2805,0.3101,0.3095,0.2835,8533954.36,2473461.06
2020-12-11,0.2667,0.2835,0.2835,0.2744,3333833.11,915485.14
2020-12-12,0.2743,0.2959,0.2744,0.2893,3737197.21,1080264.43
2020-12-13,0.2855,0.3049,0.2893,0.3001,1715066.1,513062.96
2020-12-14,0.2912,0.305,0.3001,0.3015,1090746.33,325182.02
2020-12-15,0.293,0.3087,0.3015,0.3049,2354025.36,708831.41
2020-12-16,0.2956,0.3334,0.3049,0.3284,2762019.89,871940.19
2020-12-17,0.3125,0.3442,0.3284,0.3206,5928946.81,1938373.26
2020-12-18,0.3145,0.3309,0.3206,0.324,1624842.46,522395.09
2020-12-19,0.322,0.35,0.324,0.3424,3465408.65,1176248.47
2020-12-20,0.3169,0.3429,0.3424,0.3227,6191377.59,2023498.29
2020-12-21,0.2983,0.3309,0.3227,0.305,2593640.99,805976.66
2020-12-22,0.286,0.3112,0.305,0.3061,1956979.88,586536.8
2020-12-23,0.2411,0.3291,0.3061,0.2636,9641440.04,2801503.17
2020-12-24,0.2575,0.2968,0.2636,0.2941,3184010.61,884048.15
2020-12-25,0.2859,0.3094,0.2941,0.2917,2156307.33,637245.41
2020-12-26,0.28,0.3024,0.2917,0.284,1555425.79,447162.72
2020-12-27,0.2708,0.3188,0.284,0.2995,10720280.41,3214238.45
2020-12-28,0.2963,0.318,0.2995,0.3053,2708569.74,834063.88
2020-12-29,0.2836,0.3104,0.3053,0.302,2188668.73,642473.67
2020-12-30,0.289,0.3064,0.302,0.2951,1090269.48,322574.91
2020-12-31,0.28,0.3055,0.2951,0.2966,2428496.77,710112.2
2021-01-01,0.2882,0.3028,0.2966,0.2903,2319616.92,682935.84
2021-01-02,0.2795,0.2964,0.2903,0.2864,2072263.16,594792.33
2021-01-03,0.2757,0.3133,0.2864,0.3095,7218267.27,2140135.91
2021-01-04,0.2811,0.3488,0.3095,0.3423,10498560.47,3325643.68
2021-01-05,0.3131,0.3811,0.3423,0.3509,15678370.68,5566913.46
2021-01-06,0.3376,0.3916,0.3509,0.378,14159399.78,5281455.61
2021-01-07,0.3542,0.3991,0.378,0.382,12249881.49,4688827.6
2021-01-08,0.3437,0.3839,0.382,0.37,7413175.49,2689099.01
2021-01-09,0.37,0.4718,0.37,0.436,24052178.47,10281958.28
2021-01-10,0.3824,0.47,0.436,0.4295,12324780.52,5274561.32
2021-01-11,0.3267,0.4295,0.4295,0.37,10965054.75,3998308.77
2021-01-12,0.3462,0.3857,0.37,0.3595,3014986.29,1110939.33
2021-01-13,0.3476,0.4158,0.3595,0.4158,4098541.11,1595871.77
2021-01-14,0.4002,0.45,0.4158,0.4235,8800962.97,3730316.76
2021-01-15,0.387,0.4523,0.4235,0.4293,11991473.89,4997575.02
2021-01-16,0.415,0.451,0.4293,0.4264,3986527.05,1741153.97
2021-01-17,0.4007,0.4456,0.4264,0.4361,6278269.81,2663886.2
2021-01-18,0.4182,0.4856,0.4361,0.4714,9932297.17,4585526.9
2021-01-19,0.4612,0.5025,0.4714,0.4685,9310989.79,4518859.55
2021-01-20,0.4314,0.486,0.4685,0.4685,5577941.6,2549418.48
2021-01-21,0.4156,0.4943,0.4685,0.4205,6714723.58,3033885.81
2021-01-22,0.3926,0.4723,0.4205,0.4563,5171105.8,2240679.49
2021-01-23,0.4398,0.4754,0.4563,0.4481,4613240.7,2079000.78
2021-01-24,0.4426,0.4796,0.4481,0.4542,3176658.43,1459720.51
2021-01-25,0.4275,0.471,0.4542,0.4307,3259018.92,1470188.9
2021-01-26,0.4138,0.438,0.4307,0.4338,1411048.27,598806.04
2021-01-27,0.3785,0.4338,0.4338,0.3926,3670021.54,1466480.06
2021-01-28,0.3887,0.4151,0.3926,0.4025,2469364.01,1003506.7
2021-01-29,0.3931,0.4276,0.4025,0.4119,5795256.43,2375215.84
2021-01-30,0.3991,0.4441,0.4119,0.428,2714004.15,1145789.45
2021-01-31,0.3968,0.4401,0.428,0.4068,2981236.63,1250930.36
2021-02-01,0.395,0.4254,0.4068,0.4139,3588737.78,1481722.03
2021-02-02,0.4091,0.4357,0.4139,0.4301,2523955.8,1069489.86
2021-02-03,0.4239,0.455,0.4301,0.4527,2864540.72,1268969.53
2021-02-04,0.4212,0.4544,0.4527,0.4384,3014957.59,1317464.21
2021-02-05,0.4367,0.5293,0.4384,0.517,12716096.72,6320426.82
2021-02-06,0.4992,0.61,0.517,0.5614,14809241.99,8336310.58
2021-02-07,0.528,0.597,0.5614,0.558,5870754.09,3316553.69
2021-02-08,0.5441,0.7384,0.558,0.723,18308775.03,11922678.82
2021-02-09,0.7111,0.8092,0.723,0.7553,16949526.44,12756807.21
2021-02-10,0.718,0.9228,0.7553,0.8878,18745064.47,15127615.37
2021-02-11,0.87,1.297,0.8878,1.176,35480613.38,40381831.6
2021-02-12,1.087,1.279,1.176,1.239,10272564.07,12150829.19
2021-02-13,1.182,1.41,1.239,1.311,19822160.48,25959623.69
2021-02-14,1.132,1.329,1.311,1.184,11090402.73,13622579.42
2021-02-15,0.9515,1.38,1.184,1.268,25231211.0,29585385.81
2021-02-16,1.208,1.38,1.268,1.262,10954152.49,14310976.55
2021-02-17,1.188,1.34,1.262,1.303,5727522.4,7328017.0
2021-02-18,1.281,1.57,1.303,1.489,14299591.02,20599617.31
2021-02-19,1.405,1.587,1.489,1.492,10091978.38,15200216.91
2021-02-20,1.309,1.555,1.492,1.38,9969391.09,14419580.32
2021-02-21,1.331,1.463,1.38,1.41,4493464.05,6290900.9
2021-02-22,1.016,1.41,1.41,1.306,22195710.54,26939600.99
2021-02-23,0.88,1.321,1.306,1.09,21600520.16,22820516.74
2021-02-24,1.028,1.31,1.09,1.195,14514042.53,17637689.01
2021-02-25,1.09,1.248,1.195,1.102,6096737.54,7245804.76
2021-02-26,1.022,1.178,1.102,1.116,5391360.58,5911225.86
2021-02-27,1.116,1.23,1.116,1.15,4660566.96,5506952.43
2021-02-28,1.026,1.158,1.15,1.125,4008388.59,4423491.92
2021-03-01,1.122,1.246,1.125,1.208,4399127.66,5302608.43
2021-03-02,1.12,1.227,1.208,1.182,3680885.25,4342027.01
2021-03-03,1.175,1.258,1.182,1.21,6481107.08,7921457.7
2021-03-04,1.17,1.297,1.21,1.267,9848020.37,12305556.66
2021-03-05,1.197,1.442,1.267,1.329,15703822.74,21374403.58
2021-03-06,1.279,1.351,1.329,1.283,2233682.77,2925405.5
2021-03-07,1.266,1.346,1.283,1.315,1969787.52,2564813.35
2021-03-08,1.289,1.34,1.315,1.3,1252290.0,1639865.76
2021-03-09,1.296,1.42,1.3,1.419,5123135.77,6956840.28
2021-03-10,1.293,1.425,1.419,1.306,4237597.42,5748605.19
2021-03-11,1.267,1.531,1.306,1.394,8220852.14,11628839.3
2021-03-12,1.287,1.441,1.394,1.324,4582725.55,6195448.86
2021-03-13,1.286,1.395,1.324,1.392,1851422.3,2495036.5
