datetime,low,high,open,close,volumefrom,volumeto
2020-01-10,9.652,9.927,9.387,9.887,851735.24,8420775.16
2020-01-11,9.584,9.807,9.887,9.714,951518.62,9243370.82
2020-01-12,9.905,10.52,9.714,10.28,956324.3,9828672.24
2020-01-13,9.851,10.11,10.28,10.01,714455.24,7149745.06
2020-01-14,11.0,11.61,10.01,11.22,1028218.32,11538756.06
2020-01-15,11.16,11.89,11.22,11.38,1212543.18,13804086.04
2020-01-16,10.96,11.36,11.38,11.27,912495.87,10286550.43
2020-01-17,11.33,11.84,11.27,11.81,933704.53,11025941.07
2020-01-18,11.7,12.12,11.81,11.88,1155501.93,13724173.74
2020-01-19,11.02,11.56,11.88,11.23,798008.91,8957686.4
2020-01-20,11.1,11.28,11.23,11.12,652263.73,7254406.3
2020-01-21,11.11,11.37,11.12,11.2,710069.74,7955027.75
2020-01-22,11.05,11.41,11.2,11.23,671322.47,7541328.16
2020-01-23,10.47,10.89,11.23,10.59,734734.23,7779982.69
2020-01-24,10.46,10.7,10.59,10.51,695522.74,7306912.56
2020-01-25,10.25,10.43,10.51,10.35,671855.9,6951308.16
2020-01-26,10.72,10.9,10.35,10.78,513065.9,5532245.33
2020-01-27,10.89,11.19,10.78,11.08,615196.96,6818928.62
2020-01-28,11.33,11.54,11.08,11.37,632845.67,7198543.55
2020-01-29,11.09,11.4,11.37,11.19,576765.28,6452292.22
2020-01-30,11.63,12.1,11.19,11.72,588879.04,6899124.1
2020-01-31,11.31,11.53,11.72,11.46,574440.26,6581880.43
2020-02-01,11.33,11.74,11.46,11.41,547628.65,6250890.25
2020-02-02,11.64,12.74,11.41,12.01,867507.2,10421910.78
2020-02-03,11.82,12.24,12.01,11.88,684666.59,8133566.59
2020-02-04,11.69,12.27,11.88,12.14,734990.72,8920891.36
2020-02-05,12.48,13.69,12.14,12.77,900020.86,11488844.58
2020-02-06,12.79,13.45,12.77,12.9,793613.62,10238034.73
2020-02-07,12.75,13.52,12.9,12.77,893048.44,11408483.95
2020-02-08,12.63,13.01,12.77,12.68,761380.39,9652597.85
2020-02-09,12.88,14.17,12.68,14.17,906401.81,12844542.1
2020-02-10,13.32,13.96,14.17,13.56,782522.16,10609744.31
2020-02-11,13.79,14.55,13.56,13.85,759758.92,10522259.89
2020-02-12,14.74,15.92,13.85,14.83,993318.94,14732335.26
2020-02-13,14.74,15.65,14.83,15.12,1107161.47,16743175.1
2020-02-14,16.0,17.47,15.12,16.7,825639.96,13784762.41
2020-02-15,14.58,15.5,16.7,15.09,823624.13,12429437.76
2020-02-16,14.24,15.15,15.09,14.63,1054836.61,15431476.6
2020-02-17,14.75,15.55,14.63,15.04,884010.57,13294393.63
2020-02-18,15.15,16.08,15.02,15.51,3666689.18,56863381.74
2020-02-19,13.81,14.35,15.52,14.06,733362.83,10312131.57
2020-02-20,13.79,14.32,14.06,14.07,808055.33,11365513.16
2020-02-21,13.98,14.53,14.07,14.03,648523.09,9096402.76
2020-02-22,13.68,13.92,14.03,13.75,611466.13,8406232.8
2020-02-23,14.34,14.61,13.75,14.35,585853.97,8406898.08
2020-02-24,13.2,13.87,14.35,13.36,633076.77,8458796.51
2020-02-25,12.23,12.71,13.36,12.39,667564.24,8270386.35
2020-02-26,10.74,11.76,12.38,11.01,2568505.79,28277866.89
2020-02-27,11.07,11.54,10.98,11.49,738050.86,8478531.66
2020-02-28,11.18,11.49,11.49,11.35,597743.26,6783439.89
2020-02-29,10.68,11.13,11.35,11.09,573586.09,6362774.89
2020-03-01,11.11,11.62,11.09,11.32,604718.87,6846493.16
2020-03-02,11.89,12.25,11.32,12.1,588346.74,7119685.45
2020-03-03,11.41,11.72,12.1,11.55,533151.19,6156047.28
2020-03-04,11.49,11.87,11.55,11.77,680978.35,8017316.1
2020-03-05,11.97,12.29,11.77,12.08,585951.48,7076915.13
2020-03-06,12.38,12.98,12.08,12.41,513138.55,6369762.06
2020-03-07,11.51,12.1,12.41,11.63,667028.77,7754252.27
2020-03-08,9.625,10.11,11.63,10.05,695072.62,6988182.27
2020-03-09,9.676,10.3,10.06,9.923,2155331.35,21386395.16
2020-03-10,9.664,10.01,9.91,9.868,553577.87,5462981.99
2020-03-11,9.345,9.63,9.868,9.443,606076.58,5723129.99
2020-03-12,5.01,5.984,9.447,5.807,3292865.76,19120740.18
2020-03-13,5.756,6.827,5.807,6.263,4120422.87,25807975.93
2020-03-14,5.585,5.832,6.302,5.751,683092.59,3928775.34
2020-03-15,5.777,6.169,5.751,5.965,667478.86,3981687.41
2020-03-16,5.312,5.676,5.978,5.413,2057719.05,11139019.67
2020-03-17,5.513,5.738,5.411,5.657,678657.41,3839050.95
2020-03-18,5.635,5.819,5.653,5.738,1534850.11,8806729.88
2020-03-19,6.358,6.748,5.738,6.5,1874092.26,12182178.56
2020-03-20,6.107,6.591,6.5,6.275,2047136.83,12845191.66
2020-03-21,6.093,6.324,6.283,6.243,638709.52,3987558.57
2020-03-22,5.696,5.96,6.243,5.948,567117.62,3373292.28
2020-03-23,6.517,6.77,5.956,6.712,1509175.18,10129044.97
2020-03-24,6.875,7.024,6.712,6.916,1385256.37,9580513.34
2020-03-25,6.801,7.062,6.916,6.955,1398930.61,9729959.95
2020-03-26,6.919,7.097,6.949,7.061,485294.36,3426695.36
2020-03-27,6.508,6.731,7.061,6.508,497712.22,3239325.09
2020-03-28,6.461,6.798,6.508,6.634,519428.36,3445879.12
2020-03-29,6.127,6.312,6.634,6.181,448399.43,2771743.64
2020-03-30,6.483,6.637,6.181,6.59,720846.65,4750639.72
2020-03-31,6.6,6.864,6.59,6.792,773475.68,5253191.57
2020-04-01,6.729,6.975,6.792,6.83,750448.63,5125346.51
2020-04-02,6.884,7.159,6.83,6.999,739024.86,5172282.53
2020-04-03,6.911,7.074,6.999,7.026,725603.35,5097959.62
2020-04-04,7.081,7.239,7.026,7.21,639486.75,4610732.08
2020-04-05,6.958,7.138,7.21,7.03,679590.56,4777315.04
2020-04-06,7.826,8.445,7.03,7.833,775813.22,6076740.76
2020-04-07,7.441,7.769,7.833,7.718,832113.66,6421932.2
2020-04-08,7.925,8.162,7.718,8.012,637747.58,5109341.52
2020-04-09,7.85,8.088,8.012,8.037,513803.31,4129548.18
2020-04-10,7.28,7.531,8.037,7.319,584506.33,4278220.9
2020-04-11,7.292,7.453,7.319,7.315,538776.81,3940983.73
2020-04-12,7.279,7.493,7.315,7.379,583101.16,4302528.53
2020-04-13,7.229,7.402,7.379,7.298,513252.04,3745920.13
2020-04-14,7.216,7.451,7.298,7.278,587349.06,4274816.91
2020-04-15,6.921,7.048,7.278,6.985,504538.68,3524326.29
2020-04-16,7.428,7.655,6.994,7.62,1884419.68,14358680.69
2020-04-17,7.431,7.59,7.631,7.48,493641.44,3692623.09
2020-04-18,7.867,8.311,7.48,7.896,567443.05,4480264.99
2020-04-19,7.547,7.704,7.896,7.628,524738.98,4002909.39
2020-04-20,7.105,7.285,7.628,7.223,556769.74,4021661.41
2020-04-21,7.18,7.303,7.223,7.249,449227.45,3256310.52
2020-04-22,7.541,7.77,7.249,7.545,367418.3,2772137.56
2020-04-23,7.736,7.961,7.549,7.864,1914016.45,15051275.08
2020-04-24,7.938,8.225,7.858,8.086,462396.22,3738989.47
2020-04-25,8.197,8.592,8.086,8.438,609391.14,5142328.79
2020-04-26,8.483,8.787,8.438,8.647,560822.33,4849397.94
2020-04-27,8.332,8.625,8.647,8.444,547214.36,4620584.92
2020-04-28,8.406,8.597,8.444,8.481,570352.97,4837008.86
2020-04-29,9.057,9.699,8.474,9.215,2744731.73,25293864.02
2020-04-30,8.698,9.139,9.215,8.905,3036404.68,27040168.56
2020-05-01,8.95,9.283,8.888,9.013,658099.23,5931704.76
2020-05-02,9.031,9.273,9.013,9.23,399652.53,3688738.9
2020-05-03,8.925,9.174,9.242,9.094,1712530.08,15574161.25
2020-05-04,8.944,9.148,9.094,9.015,1819633.47,16403767.82
2020-05-05,8.819,9.109,9.025,9.107,625607.17,5697325.42
2020-05-06,9.029,9.574,9.12,9.162,2229392.81,20426484.35
2020-05-07,9.818,10.14,9.162,9.899,2302642.17,22793695.28
2020-05-08,9.777,11.7,9.913,11.34,1208391.21,13698840.67
2020-05-09,10.78,11.49,11.34,11.01,1190860.99,13110474.45
2020-05-10,9.652,10.41,11.02,9.731,2984866.79,29045278.17
2020-05-11,9.443,9.837,9.731,9.614,2903227.53,27912452.13
2020-05-12,9.809,10.19,9.614,10.0,1386206.85,13866529.48
2020-05-13,10.22,10.58,10.0,10.3,1090791.67,11230541.46
2020-05-14,10.1,10.82,10.3,10.19,1422044.25,14497329.86
2020-05-15,9.675,10.07,10.19,10.02,1243808.44,12462187.47
2020-05-16,9.943,10.34,10.01,10.0,440903.98,4410558.23
2020-05-17,10.07,10.53,10.01,10.14,1083665.32,10993153.37
2020-05-18,10.13,10.45,10.14,10.23,975551.33,9978243.34
2020-05-19,10.16,10.37,10.23,10.33,806749.12,8332017.14
2020-05-20,9.994,10.15,10.33,10.13,846907.56,8577110.73
2020-05-21,9.44,9.666,10.13,9.53,996991.21,9501509.4
2020-05-22,9.862,10.68,9.535,10.38,582385.47,6046707.53
2020-05-23,10.08,10.38,10.38,10.21,347017.21,3542668.51
2020-05-24,9.503,9.765,10.21,9.651,957863.98,9244698.18
2020-05-25,9.72,10.01,9.651,9.916,1024003.19,10154270.32
2020-05-26,9.711,10.21,9.916,9.932,1382014.93,13726688.47
2020-05-27,9.959,10.52,9.932,10.01,1016055.29,10175414.29
2020-05-28,10.3,10.55,10.01,10.43,874415.98,9122173.49
2020-05-29,10.13,10.32,10.43,10.24,831445.41,8509957.95
2020-05-30,10.84,11.37,10.23,11.04,506457.5,5589344.33
2020-05-31,10.3,11.5,11.04,10.94,679001.17,7426681.22
2020-06-01,11.69,13.15,10.94,12.43,928934.4,11546986.04
2020-06-02,11.57,12.35,12.45,12.11,2393753.54,28998433.07
2020-06-03,12.23,12.77,12.11,12.39,443973.48,5501655.08
2020-06-04,12.1,12.63,12.38,12.17,903360.56,10998076.64
2020-06-05,11.79,12.0,12.17,11.81,730878.85,8628915.43
2020-06-06,11.61,11.93,11.81,11.82,752756.58,8896471.8
2020-06-07,11.67,12.05,11.82,11.78,687695.99,8100264.89
2020-06-08,11.58,11.88,11.78,11.66,606378.24,7070876.82
2020-06-09,11.57,12.14,11.66,12.05,767594.26,9248428.83
2020-06-10,11.88,12.4,12.05,11.94,646867.26,7723239.88
2020-06-11,10.61,11.21,11.94,10.69,924471.35,9879043.11
2020-06-12,10.77,11.2,10.69,10.92,756919.8,8266867.19
2020-06-13,10.86,11.17,10.92,11.08,206647.75,2289480.82
2020-06-14,10.53,10.94,11.09,10.6,831161.6,8812875.6
2020-06-15,10.23,10.72,10.6,10.43,1187535.13,12385032.95
2020-06-16,10.49,10.66,10.43,10.58,893972.14,9461947.47
2020-06-17,10.5,10.83,10.58,10.58,942199.26,9972959.14
2020-06-18,10.33,10.55,10.58,10.39,805025.88,8367263.79
2020-06-19,10.18,10.34,10.39,10.24,833538.87,8536533.99
2020-06-20,10.16,10.33,10.24,10.28,222060.44,2282150.89
2020-06-21,10.13,10.47,10.28,10.28,283155.22,2910102.66
2020-06-22,10.7,11.04,10.29,10.81,1119262.01,12094907.74
2020-06-23,10.62,11.2,10.81,10.93,1196385.81,13080331.08
2020-06-24,10.37,10.77,10.93,10.47,1121915.54,11749982.31
2020-06-25,10.2,10.48,10.47,10.33,910333.09,9405375.56
2020-06-26,10.04,10.31,10.33,10.19,1030970.51,10508612.21
2020-06-27,9.429,9.848,10.19,9.694,343700.16,3331677.78
2020-06-28,9.832,10.15,9.694,10.05,276988.55,2785065.33
2020-06-29,10.08,10.26,10.04,10.21,844983.14,8624603.29
2020-06-30,10.02,10.19,10.21,10.03,739214.76,7415687.2
2020-07-01,10.02,10.23,10.03,10.15,651692.91,6616990.1
2020-07-02,9.838,10.11,10.15,9.938,609378.77,6056268.49
2020-07-03,9.765,9.973,9.938,9.783,588336.99,5755530.36
2020-07-04,9.91,10.07,9.792,9.976,224234.61,2237029.5
2020-07-05,9.808,10.12,9.976,10.1,183601.11,1854688.66
2020-07-06,10.25,10.61,10.09,10.58,1056083.45,11174271.77
2020-07-07,10.28,10.64,10.58,10.56,1201865.23,12694824.23
2020-07-08,10.69,11.47,10.56,11.08,1856339.65,20571252.08
2020-07-09,10.59,11.04,11.08,10.77,352392.65,3796170.97
2020-07-10,10.38,10.78,10.77,10.51,318310.06,3346053.64
2020-07-11,10.42,10.9,10.51,10.74,366378.86,3936637.35
2020-07-12,10.73,11.02,10.74,10.8,338632.15,3658565.36
2020-07-13,10.43,11.02,10.8,10.68,357169.49,3814799.71
2020-07-14,10.48,11.01,10.68,10.84,373974.92,4054426.51
2020-07-15,10.69,11.28,10.84,10.97,457728.68,5022239.54
2020-07-16,10.46,10.79,10.97,10.7,311219.76,3329118.36
2020-07-17,10.54,10.71,10.7,10.59,335412.85,3552369.23
2020-07-18,10.52,10.76,10.59,10.56,339065.62,3581642.91
2020-07-19,10.62,10.84,10.56,10.67,302013.84,3222249.69
2020-07-20,10.29,10.58,10.67,10.39,356418.57,3703559.62
2020-07-21,10.65,11.56,10.39,11.19,400592.32,4482445.27
2020-07-22,11.32,11.71,11.19,11.59,1086635.35,12591655.08
2020-07-23,11.39,11.83,11.59,11.44,978774.05,11199230.46
2020-07-24,11.04,11.37,11.44,11.11,739939.64,8218448.53
2020-07-25,11.29,11.74,11.11,11.61,976154.92,11334386.98
2020-07-26,11.47,12.17,11.61,11.63,981727.34,11419601.35
2020-07-27,10.96,13.1,11.63,11.65,1995200.24,23244684.75
2020-07-28,11.47,11.83,11.65,11.76,1432561.75,16852925.4
2020-07-29,11.63,12.4,11.76,11.68,1149141.71,13420543.39
2020-07-30,11.67,11.98,11.68,11.79,937172.05,11050751.63
2020-07-31,11.9,12.26,11.79,12.26,810252.94,9934460.74
2020-08-01,12.59,13.55,12.26,13.42,1934818.82,25963157.91
2020-08-02,12.01,12.67,13.42,12.17,1215149.87,14788191.65
2020-08-03,12.32,12.67,12.17,12.4,1082677.01,13428596.61
2020-08-04,12.34,12.66,12.4,12.56,741750.36,9316288.06
2020-08-05,12.88,13.3,12.56,12.89,1000017.77,12892227.94
2020-08-06,12.9,13.17,12.89,12.97,945751.45,12268230.63
2020-08-07,12.76,13.25,12.97,12.87,1165400.9,14997120.42
2020-08-08,12.95,13.15,12.87,13.15,896631.58,11788867.26
2020-08-09,12.94,13.33,13.15,13.01,914838.45,11899208.96
2020-08-10,13.17,15.55,13.01,14.55,2231807.29,32473984.35
2020-08-11,13.52,14.03,14.55,13.68,1472605.11,20142588.7
2020-08-12,13.8,14.6,13.68,14.36,1457498.37,20927644.53
2020-08-13,14.14,15.33,14.36,14.56,1318715.05,19202455.75
2020-08-14,14.33,15.9,14.56,14.84,1504725.81,22323954.42
2020-08-15,14.66,15.48,14.84,15.11,1091558.86,16494326.9
2020-08-16,14.86,15.82,15.11,15.51,1072491.49,16629279.75
2020-08-17,15.94,16.89,15.51,16.59,2126403.53,35286189.39
2020-08-18,16.08,17.0,16.59,16.14,1642015.59,26504646.37
2020-08-19,15.7,16.86,16.14,15.84,1382583.34,21901804.63
2020-08-20,15.97,18.01,15.84,17.84,1341396.83,23934005.36
2020-08-21,16.41,19.38,17.84,16.43,2734823.4,44923504.79
2020-08-22,16.02,19.17,16.43,18.95,2661868.89,50449767.76
2020-08-23,17.92,19.7,18.95,18.16,1563089.2,28393077.15
2020-08-24,18.05,19.55,18.16,18.07,1169352.31,21129713.07
2020-08-25,16.44,17.77,18.07,17.03,1441549.12,24549338.87
2020-08-26,17.12,17.9,17.04,17.33,474468.32,8223626.31
2020-08-27,16.92,17.96,17.34,17.67,2278992.35,40258537.01
2020-08-28,17.74,18.72,17.67,18.32,1650356.03,30231078.97
2020-08-29,18.26,21.65,18.32,21.14,983479.47,20790616.24
2020-08-30,20.64,24.51,21.14,20.68,986173.2,20393793.54
2020-08-31,20.4,21.97,20.68,20.45,594026.69,12148113.72
2020-09-01,20.82,22.36,20.45,21.53,2215997.22,47705268.95
2020-09-02,19.67,20.72,21.53,20.33,1336640.54,27179053.06
2020-09-03,17.63,18.41,20.33,17.82,1850297.11,32964448.54
2020-09-04,17.93,19.7,17.82,18.95,995846.02,18867166.55
2020-09-05,16.46,18.64,18.95,16.92,1458935.38,24684460.2
2020-09-06,16.57,17.67,16.92,17.17,946516.61,16247524.58
2020-09-07,16.46,18.28,17.17,18.25,1211899.17,22112824.45
2020-09-08,16.9,18.22,18.25,17.11,724345.81,12391459.15
2020-09-09,16.98,17.86,17.11,17.3,518294.07,8964924.94
2020-09-10,17.48,18.64,17.3,18.47,610790.22,11279486.69
2020-09-11,18.47,20.62,18.47,20.36,1435305.55,29223198.48
2020-09-12,19.95,21.82,20.36,21.73,1148621.64,24961661.7
2020-09-13,19.47,21.58,21.73,20.31,1072121.68,21778457.72
2020-09-14,20.34,22.4,20.31,22.04,1176253.93,25924674.07
2020-09-15,20.16,22.73,22.04,20.24,1099657.43,22252501.93
2020-09-16,19.31,21.91,20.24,20.99,1133656.7,23799766.11
2020-09-17,20.75,24.46,20.99,23.82,1491946.36,35533126.44
2020-09-18,23.19,25.89,23.82,25.27,1591577.64,40213637.66
2020-09-19,23.91,25.64,25.27,24.54,847313.0,20792309.06
2020-09-20,22.99,25.47,24.54,23.57,992558.29,23393956.02
2020-09-21,19.75,23.18,23.57,20.03,1226541.13,24572627.07
2020-09-22,18.82,20.75,20.03,20.21,1442211.2,29140760.13
2020-09-23,18.55,21.21,20.21,19.65,1444172.43,28373503.68
2020-09-24,20.4,22.23,19.65,21.82,894313.42,19513017.7
2020-09-25,20.99,23.18,21.82,21.33,1311707.12,27984968.93
2020-09-26,20.57,22.49,21.33,21.02,879693.85,18489073.11
2020-09-27,20.58,21.97,21.08,21.27,229527.82,4866071.72
2020-09-28,19.5,21.21,21.17,20.11,1031519.31,20748103.18
2020-09-29,19.35,20.5,20.11,19.68,670938.31,13202013.78
2020-09-30,18.89,20.0,19.68,19.09,633000.63,12084205.36
2020-10-01,18.43,19.79,19.09,18.8,621532.31,11686260.76
2020-10-02,17.63,18.99,18.8,18.11,690636.55,12505499.44
2020-10-03,17.77,18.27,18.11,17.83,489511.24,8729428.29
2020-10-04,17.66,18.17,17.83,18.13,624605.47,11322243.94
2020-10-05,17.66,18.39,18.13,17.67,586895.61,10371381.57
2020-10-06,16.44,17.5,17.67,16.56,820120.05,13583887.7
2020-10-07,16.2,17.0,16.56,16.79,702825.4,11799110.06
2020-10-08,16.71,17.33,16.79,17.03,528403.69,8997660.78
2020-10-09,17.2,17.63,17.03,17.42,525044.09,9144996.65
2020-10-10,17.53,18.18,17.42,17.54,456765.79,8011688.69
2020-10-11,17.44,17.93,17.54,17.78,364974.0,6489209.3
2020-10-12,17.74,18.67,17.78,18.0,497025.3,8947462.17
2020-10-13,17.46,18.02,18.0,17.6,470346.48,8277169.87
2020-10-14,16.94,17.73,17.6,17.0,474818.66,8069718.38
2020-10-15,17.03,17.42,17.0,17.25,513882.64,8864967.17
2020-10-16,16.92,17.06,17.25,17.03,475192.97,8094760.18
2020-10-17,17.01,17.28,17.03,17.2,318674.68,5480966.91
2020-10-18,17.4,17.87,17.2,17.44,372310.61,6494100.4
2020-10-19,17.29,17.85,17.44,17.59,698111.45,12278588.37
2020-10-20,16.93,17.97,17.59,16.96,937899.74,15911181.1
2020-10-21,17.96,18.68,16.96,18.36,1053162.7,19337316.89
2020-10-22,18.51,19.24,18.36,18.68,528413.34,9870750.36
2020-10-23,18.09,18.63,18.68,18.14,365081.21,6621826.34
2020-10-24,18.18,18.49,18.14,18.32,362019.91,6633680.88
2020-10-25,17.8,18.27,18.32,17.87,335906.48,6001458.92
2020-10-26,16.96,18.14,17.87,17.11,453156.44,7752547.75
2020-10-27,16.8,18.01,17.11,17.0,337123.42,5732089.59
2020-10-28,15.86,16.57,17.0,15.89,227501.37,3615001.35
2020-10-29,15.14,16.29,15.89,15.31,359925.22,5509194.9
2020-10-30,14.43,15.52,15.31,14.8,594374.39,8797009.3
2020-10-31,14.66,15.23,14.8,14.71,469299.53,6905477.46
2020-11-01,14.59,15.01,14.71,14.96,474125.2,7092433.95
2020-11-02,14.75,15.78,14.96,15.25,570216.96,8698131.57
2020-11-03,14.65,16.0,15.25,14.7,270472.62,3975114.85
2020-11-04,13.73,15.01,14.7,14.08,305291.18,4297593.39
2020-11-05,14.36,15.79,14.08,14.43,273969.98,3953793.93
2020-11-06,14.32,16.04,14.43,15.73,247213.55,3888900.43
2020-11-07,14.51,15.88,15.73,14.85,218329.39,3242846.03
2020-11-08,15.38,15.84,14.85,15.46,216286.68,3343537.36
2020-11-09,15.04,15.46,15.46,15.4,230106.01,3542797.3
2020-11-10,15.3,15.79,15.4,15.6,312096.75,4870173.31
2020-11-11,15.32,16.27,15.6,15.42,487743.87,7520069.0
2020-11-12,15.42,16.65,15.42,15.47,302737.58,4681870.9
2020-11-13,15.33,16.19,15.47,16.02,271828.74,4355826.99
2020-11-14,15.62,16.14,16.02,15.69,560992.46,8800239.36
2020-11-15,15.15,15.92,15.69,15.32,366838.83,5621041.7
2020-11-16,15.6,16.17,15.32,15.73,349733.04,5500673.04
2020-11-17,16.07,17.48,15.73,16.18,562545.24,9104183.54
2020-11-18,15.41,16.4,16.18,15.72,644012.24,10126990.27
2020-11-19,15.51,16.1,15.72,16.1,509267.38,8199712.72
2020-11-20,16.27,17.2,16.1,16.46,596687.93,9821516.49
2020-11-21,16.44,18.34,16.46,18.33,813640.57,14912492.56
2020-11-22,17.14,18.29,18.33,17.18,684118.2,11753832.06
2020-11-23,17.14,19.14,17.18,19.12,776577.64,14849072.76
2020-11-24,18.59,21.93,19.12,20.5,1728353.35,35428065.58
2020-11-25,18.93,21.42,20.5,19.7,1391870.0,27419142.4
2020-11-26,16.12,18.48,19.7,17.19,1097218.3,18864513.58
2020-11-27,16.68,17.36,17.19,17.13,654517.09,11213643.97
2020-11-28,17.38,18.27,17.13,17.55,605677.47,10631838.84
2020-11-29,17.3,18.25,17.55,17.71,544175.89,9636185.46
2020-11-30,18.24,19.43,17.71,18.56,696881.94,12937416.98
2020-12-01,17.14,18.62,18.56,17.53,830888.81,14566382.18
2020-12-02,17.9,18.5,17.53,18.04,518166.77,9348690.61
2020-12-03,18.2,19.18,18.04,18.87,607002.51,11454635.91
2020-12-04,17.14,18.21,18.87,17.31,594659.79,10292404.05
2020-12-05,17.62,18.08,17.31,17.97,450068.13,8087326.4
2020-12-06,17.85,18.23,17.97,17.92,435138.2,7795862.03
2020-12-07,17.45,17.79,17.92,17.46,508094.27,8868827.71
2020-12-08,16.15,16.73,17.46,16.46,479483.06,7891421.22
2020-12-09,16.3,17.11,16.46,16.9,538868.45,9104326.41
2020-12-10,16.18,16.68,16.9,16.25,570526.74,9269101.7
2020-12-11,15.76,16.2,16.25,15.91,569324.39,9060205.83
2020-12-12,16.4,17.07,15.91,16.48,500180.62,8242056.03
2020-12-13,16.74,17.58,16.48,17.28,584639.58,10104217.98
2020-12-14,17.14,17.68,17.28,17.38,540064.82,9386320.08
2020-12-15,17.01,17.57,17.38,17.12,630866.01,10798345.23
2020-12-16,17.77,18.81,17.12,17.95,823712.59,14784488.19
2020-12-17,17.49,19.47,17.95,17.75,1372690.07,24369869.28
2020-12-18,17.77,18.54,17.75,17.93,1099302.03,19705472.18
2020-12-19,17.73,19.15,17.93,17.83,844694.66,15057791.12
2020-12-20,17.29,18.32,17.83,17.53,910986.21,15967353.72
2020-12-21,16.21,17.1,17.53,16.53,1572896.92,26002682.6
2020-12-22,16.44,17.35,16.53,16.55,799700.13,13236990.61
2020-12-23,12.51,16.23,16.55,13.46,1287405.53,17328888.34
2020-12-24,13.6,15.3,13.46,15.26,1025202.27,15648841.52
2020-12-25,15.03,16.29,15.26,15.17,972168.23,14750874.33
2020-12-26,14.8,16.28,15.17,14.96,1055174.4,15788550.34
2020-12-27,13.57,15.31,14.96,15.11,1321577.2,19964346.35
2020-12-28,15.1,16.27,15.11,15.6,1036969.03,16181348.59
2020-12-29,14.94,16.16,15.6,15.05,1016834.65,15304546.17
2020-12-30,14.6,15.96,15.05,14.73,937456.31,13804076.24
2020-12-31,14.09,14.77,14.73,14.29,1137543.05,16261157.61
2021-01-01,14.36,14.85,14.29,14.49,964787.14,13975721.78
2021-01-02,13.98,16.06,14.49,14.44,1522675.51,21987605.17
2021-01-03,13.4,16.16,14.44,16.07,1680307.69,26995058.69
2021-01-04,15.56,17.22,16.07,16.36,1848864.21,30255568.26
2021-01-05,16.51,18.6,16.36,16.92,1671094.93,28281339.52
2021-01-06,17.71,21.58,16.92,19.56,2367484.97,46307782.73
2021-01-07,20.21,22.9,19.56,20.86,3348182.25,69832944.45
2021-01-08,19.44,21.89,20.86,19.8,2081059.67,41209226.31
2021-01-09,19.23,21.44,19.8,21.43,1686041.91,36131954.2
2021-01-10,20.14,26.06,21.43,24.93,3519579.57,87745502.87
2021-01-11,21.37,25.46,24.93,23.68,4795102.81,113562185.92
2021-01-12,21.47,23.54,23.68,22.12,2149098.77,47540065.17
2021-01-13,22.61,24.37,22.12,23.22,1701019.72,39499351.74
2021-01-14,22.75,24.32,23.22,23.05,1141823.24,26320041.84
2021-01-15,21.41,24.59,23.05,23.44,1946088.25,45614396.17
2021-01-16,22.78,23.89,23.44,23.57,1357754.8,32008974.56
2021-01-17,22.81,24.41,23.57,23.84,1458381.82,34763240.5
2021-01-18,24.01,28.96,23.84,27.06,2664095.24,72082696.52
2021-01-19,25.51,27.84,27.06,26.34,2068053.03,54469900.87
2021-01-20,24.74,26.33,26.34,26.08,1504272.52,39235735.39
2021-01-21,22.1,23.46,26.08,22.11,1526941.54,33759778.19
2021-01-22,23.42,25.2,22.11,23.46,1541910.32,36176455.07
2021-01-23,22.81,25.39,23.46,24.46,1542560.9,37725058.79
2021-01-24,24.31,25.76,24.46,24.45,1296812.3,31705006.22
2021-01-25,22.9,24.9,24.45,23.31,1103697.44,25726304.36
2021-01-26,23.06,24.0,23.31,23.18,766500.95,17765786.91
2021-01-27,20.6,21.71,23.18,21.09,768465.37,16208702.56
2021-01-28,22.35,24.24,21.09,22.35,943733.29,21096103.27
2021-01-29,20.77,23.91,22.35,22.54,1997011.05,45015212.9
2021-01-30,22.17,23.01,22.54,22.88,1132548.62,25916248.67
2021-01-31,21.7,23.01,22.88,22.3,1106863.72,24685355.19
2021-02-01,21.82,23.52,22.3,23.09,1258227.09,29047608.13
2021-02-02,22.94,24.63,23.09,23.73,1088661.46,25834283.99
2021-02-03,24.47,25.56,23.73,24.69,1115385.9,27538834.26
2021-02-04,22.92,24.48,24.69,23.74,1105008.94,26236620.25
2021-02-05,24.56,26.73,23.74,26.12,1410562.64,36843785.61
2021-02-06,23.56,26.83,26.12,24.84,1323684.68,32885936.2
2021-02-07,24.1,25.56,24.84,24.53,961727.19,23591275.97
2021-02-08,26.3,30.45,24.53,27.44,1556726.57,42716367.81
2021-02-09,26.45,31.78,27.44,31.02,2319597.63,71958286.73
2021-02-10,29.58,34.7,31.02,33.57,3089059.87,103698024.11
2021-02-11,35.62,40.72,33.57,36.33,2853043.06,103654127.17
2021-02-12,35.47,38.17,36.33,37.62,1695909.35,63793976.02
2021-02-13,36.2,43.72,37.62,42.5,2349744.92,99853269.84
2021-02-14,40.21,46.8,42.5,43.99,2805532.57,123420778.56
2021-02-15,39.13,44.63,43.99,41.57,2393728.13,99508574.5
2021-02-16,40.09,44.66,41.57,40.97,1420704.95,58200426.12
2021-02-17,40.96,44.61,40.97,42.56,1198482.25,51005494.85
2021-02-18,42.06,44.54,42.56,43.75,1088969.66,47642079.9
