datetime,low,high,open,close,volumefrom,volumeto
2019-10-10,228.88,239.77,238.55,229.56,151046.18,35154626.91
2019-10-11,219.01,234.72,229.56,220.6,157124.36,35476075.53
2019-10-12,220.59,228.18,220.6,224.31,118772.67,26598984.53
2019-10-13,221.43,228.69,224.31,223.02,72734.74,16408986.28
2019-10-14,222.71,230.44,223.02,228.02,80234.64,18165861.66
2019-10-15,217.83,228.97,228.02,222.3,104562.04,23373118.15
2019-10-16,213.93,225.87,222.3,217.15,124904.93,27438933.06
2019-10-17,214.04,220.96,217.15,220.26,93493.55,20376042.91
2019-10-18,208.97,220.58,220.26,211.97,104663.88,22370746.74
2019-10-19,210.74,216.05,211.97,213.15,100071.82,21381558.6
2019-10-20,211.02,226.68,213.15,224.76,101766.81,22215457.67
2019-10-21,223.41,236.14,224.76,232.71,158396.51,36429896.0
2019-10-22,225.64,234.16,232.71,227.0,146144.47,33656928.18
2019-10-23,198.6,227.79,227.0,210.17,220173.74,46892379.47
2019-10-24,206.26,217.66,210.17,212.39,145888.42,30876150.8
2019-10-25,211.98,272.25,212.39,259.07,326024.99,81010381.15
2019-10-26,241.88,281.88,259.07,253.02,538780.81,139643714.24
2019-10-27,245.52,268.02,253.02,260.76,388913.21,99554707.99
2019-10-28,258.18,275.53,260.76,264.27,346454.9,92550856.64
2019-10-29,263.9,298.41,264.27,289.2,466657.08,132780563.09
2019-10-30,283.36,306.04,289.2,288.72,435293.4,127066211.08
2019-10-31,269.54,293.11,288.72,282.78,319945.78,90589588.37
2019-11-01,271.56,283.25,282.78,278.53,233343.55,64738686.94
2019-11-02,277.92,296.18,278.53,289.82,195334.47,55904598.83
2019-11-03,282.28,304.81,289.82,291.31,214661.96,62401027.39
2019-11-04,284.57,294.75,291.31,290.54,208841.3,60466138.39
2019-11-05,286.49,298.5,290.54,292.73,164545.65,48040549.04
2019-11-06,291.35,307.81,292.73,305.42,219460.96,66118733.65
2019-11-07,286.81,306.2,305.42,291.9,214599.36,63110398.97
2019-11-08,270.2,294.03,291.9,276.8,198481.13,56404967.35
2019-11-09,278.43,283.81,276.85,283.1,332532.35,94141264.05
2019-11-10,285.49,296.7,283.1,293.27,492166.53,144335934.51
2019-11-11,274.18,289.45,293.27,286.4,459581.98,131623127.45
2019-11-12,287.99,293.72,286.4,289.22,434414.81,125643511.95
2019-11-13,282.43,288.92,289.22,285.32,266857.32,76140965.13
2019-11-14,273.19,286.26,285.35,277.68,139452.97,38758465.61
2019-11-15,259.49,279.3,277.68,263.31,186006.38,50211755.14
2019-11-16,261.88,267.98,263.31,265.34,113147.78,29992945.1
2019-11-17,263.29,268.4,265.59,266.27,182465.52,48585605.94
2019-11-18,242.43,256.43,266.27,246.52,331519.05,81727341.28
2019-11-19,237.58,246.12,246.52,242.14,394809.6,95597766.9
2019-11-20,239.0,244.99,242.14,243.21,354571.38,86236255.58
2019-11-21,221.57,231.73,243.21,226.61,443999.89,100615524.19
2019-11-22,194.38,229.25,226.12,207.4,444494.42,93127655.59
2019-11-23,207.63,217.83,208.19,215.85,425501.55,91843253.66
2019-11-24,200.28,204.58,215.85,202.98,580628.83,117857396.32
2019-11-25,192.82,216.45,202.63,207.59,297084.0,61079274.33
2019-11-26,208.72,214.03,208.15,211.3,349309.42,73810177.87
2019-11-27,203.85,225.3,211.24,219.52,200094.18,42719440.49
2019-11-28,214.19,219.18,219.84,218.21,225686.74,49246903.94
2019-11-29,217.28,226.52,217.71,224.22,95321.15,21284751.02
2019-11-30,216.4,219.58,224.85,218.29,188310.14,41106998.01
2019-12-01,213.27,217.2,218.29,215.12,193952.47,41723281.24
2019-12-02,212.09,215.38,215.12,214.36,190391.12,40811692.77
2019-12-03,211.3,215.91,213.84,211.72,75793.16,16167889.03
2019-12-04,203.09,218.22,211.72,207.66,155072.05,32528139.34
2019-12-05,205.37,214.46,207.66,211.66,163474.21,34389155.42
2019-12-06,212.85,218.14,212.06,213.61,194578.63,41563059.87
2019-12-07,211.24,214.25,213.61,211.77,195501.46,41401100.75
2019-12-08,211.04,214.58,211.77,213.52,208521.3,44524365.45
2019-12-09,205.82,209.64,213.52,208.46,180414.37,37609826.03
2019-12-10,203.78,207.32,208.46,206.89,248472.52,51405938.99
2019-12-11,205.04,207.35,206.89,207.13,283750.28,58772891.09
2019-12-12,204.82,207.92,207.13,206.69,276105.26,57069435.05
2019-12-13,207.9,212.48,206.69,211.68,197910.56,41893536.74
2019-12-14,205.54,207.52,211.68,206.32,181710.59,37490465.44
2019-12-15,206.98,209.05,206.32,207.2,214911.24,44528734.13
2019-12-16,194.36,207.97,206.98,196.44,146961.57,29545022.82
2019-12-17,173.25,196.99,196.44,176.55,227365.08,42149741.53
2019-12-18,170.23,191.46,176.55,188.88,320495.75,57783023.76
2019-12-19,183.52,190.8,188.88,186.2,208668.37,38943812.75
2019-12-20,186.42,190.89,186.28,187.86,240687.07,45216660.23
2019-12-21,185.5,188.51,187.86,186.79,239644.15,44763267.93
2019-12-22,195.16,200.04,186.79,196.81,261035.13,51374387.73
2019-12-23,187.85,192.32,196.81,189.91,245842.27,46686792.32
2019-12-24,186.24,190.09,189.91,188.42,260834.16,49146532.71
2019-12-25,183.96,187.49,188.42,185.33,210850.2,39076021.13
2019-12-26,184.51,190.56,185.33,187.82,234380.09,44021365.49
2019-12-27,186.9,203.66,187.73,203.1,218509.64,42996629.01
2019-12-28,202.63,209.68,203.1,206.22,225286.91,46551515.78
2019-12-29,207.41,215.1,206.1,212.66,324460.07,69000114.11
2019-12-30,205.89,210.31,212.66,208.28,333672.75,69497202.74
2019-12-31,201.91,213.86,208.47,204.65,166123.01,34550019.36
2020-01-01,203.1,208.73,204.65,204.37,135285.65,27898498.54
2020-01-02,192.98,205.47,204.37,195.54,136499.94,27275855.13
2020-01-03,191.98,225.53,195.54,222.05,333174.7,70719039.85
2020-01-04,219.03,227.37,222.05,224.6,198040.84,44114512.47
2020-01-05,219.18,226.1,224.55,222.93,297072.4,66227297.32
2020-01-06,222.34,246.54,223.03,244.13,274392.2,64641282.87
2020-01-07,232.28,246.57,244.13,242.86,266715.47,64327035.89
2020-01-08,229.8,254.38,242.86,240.07,353135.84,84991482.21
2020-01-09,231.48,243.86,240.07,237.99,220155.17,52236674.8
2020-01-10,231.4,274.59,237.99,271.68,371969.12,93992767.46
2020-01-11,258.99,278.89,271.68,261.31,384888.46,103276312.68
2020-01-12,258.13,271.23,261.31,269.94,196393.2,51965010.63
2020-01-13,261.19,272.82,269.94,267.03,152993.3,40564322.17
2020-01-14,267.03,366.46,267.03,349.25,890197.66,281075444.83
2020-01-15,314.06,361.72,349.25,340.11,907541.63,306080932.97
2020-01-16,310.04,342.77,340.11,327.27,398918.91,128461316.93
2020-01-17,319.95,382.67,327.27,367.65,513303.42,180012416.51
2020-01-18,331.2,403.94,367.65,338.44,640571.63,233433120.19
2020-01-19,320.34,366.17,338.44,339.43,560478.55,192736237.14
2020-01-20,323.85,352.69,339.43,343.29,374199.94,126229669.95
2020-01-21,332.97,348.12,343.29,343.52,159096.82,54397013.39
2020-01-22,337.59,348.6,343.15,348.42,276172.19,96224978.26
2020-01-23,316.67,350.0,348.83,325.25,246828.29,82201182.37
2020-01-24,297.73,327.44,325.25,318.68,306375.55,96213829.57
2020-01-25,305.96,316.81,318.47,310.38,304701.92,94574380.5
2020-01-26,319.06,349.77,310.38,347.79,445352.79,154890947.68
2020-01-27,357.92,381.41,347.79,362.36,548263.01,198671236.14
2020-01-28,361.11,384.58,362.42,378.37,325496.05,120127876.04
2020-01-29,376.26,396.03,378.37,379.97,351413.31,135497779.2
2020-01-30,371.63,398.85,379.97,393.55,319921.44,123601151.44
2020-01-31,364.47,394.83,393.55,374.79,252638.77,95454988.19
2020-02-01,375.47,386.64,374.62,379.98,344350.45,130845037.61
2020-02-02,373.74,395.03,379.98,377.38,350449.39,132253897.1
2020-02-03,374.53,384.84,377.38,384.1,337105.12,129481569.59
2020-02-04,372.66,389.2,384.57,380.7,195251.61,74423569.89
2020-02-05,378.77,445.14,380.7,445.01,273162.09,113358428.86
2020-02-06,418.66,447.88,445.01,445.45,348320.55,153207036.13
2020-02-07,432.48,459.07,445.45,439.7,215126.55,94915370.9
2020-02-08,424.9,454.36,439.7,444.4,205063.1,90673440.06
2020-02-09,435.18,460.34,444.4,449.92,249909.28,112702121.03
2020-02-10,435.8,462.16,449.92,451.45,217064.88,97215751.06
2020-02-11,440.14,469.27,451.45,462.68,213479.41,96571753.12
2020-02-12,462.3,482.21,462.68,474.14,250163.54,118273156.32
2020-02-13,459.3,484.76,474.14,476.91,242794.81,114415251.59
2020-02-14,466.31,497.45,476.91,493.99,230169.37,110904680.9
2020-02-15,423.82,495.06,493.99,439.2,249381.5,116793480.48
2020-02-16,382.96,458.11,439.2,413.43,284306.92,120120561.35
2020-02-17,367.14,413.03,412.7,412.65,742188.54,306261484.37
2020-02-18,385.7,426.74,411.24,420.12,420992.09,171506601.49
2020-02-19,371.29,423.71,420.12,379.17,303118.0,123724669.16
2020-02-20,355.19,387.16,379.17,372.67,274686.55,102657054.11
2020-02-21,367.21,388.12,372.67,377.75,288648.87,109211074.09
2020-02-22,367.55,380.37,377.75,373.28,152541.83,56967191.16
2020-02-23,372.52,404.62,373.28,403.14,186391.75,72795769.09
2020-02-24,363.83,408.32,403.14,378.68,246241.36,94766538.37
2020-02-25,345.53,379.53,378.68,353.03,288358.29,104505285.8
2020-02-26,301.52,362.07,353.03,316.96,351986.32,114305913.16
2020-02-27,307.33,335.42,316.96,324.56,443964.37,144647455.02
2020-02-28,299.71,329.29,324.56,315.84,371114.78,117312472.96
2020-02-29,305.57,322.82,315.84,306.19,276312.51,86574376.14
2020-03-01,304.29,324.94,306.19,312.59,232531.39,72964275.17
2020-03-02,310.82,342.83,312.59,338.92,294716.19,96221066.96
2020-03-03,321.51,339.38,338.92,329.6,286627.74,94641573.29
2020-03-04,310.7,332.04,329.6,319.55,219445.34,70906054.48
2020-03-05,319.55,343.37,319.55,337.71,234636.69,78746697.54
2020-03-06,333.1,352.45,337.71,350.88,268744.46,92979967.44
2020-03-07,330.24,341.99,351.67,331.49,362937.55,120308533.63
2020-03-08,269.15,331.25,331.25,273.03,331385.31,98634435.6
2020-03-09,253.66,280.39,273.03,273.9,504545.17,135567056.05
2020-03-10,263.04,278.06,273.9,271.48,431160.79,116844942.4
2020-03-11,250.49,274.91,271.48,267.14,224348.57,59207880.96
2020-03-12,140.72,267.79,267.14,145.39,821688.66,159801556.87
2020-03-13,135.58,192.19,145.39,178.18,1133870.11,188380282.3
2020-03-14,163.12,168.3,179.12,167.32,1147352.16,191974221.42
2020-03-15,165.88,191.51,167.04,178.73,414830.48,72413378.58
2020-03-16,148.46,184.35,178.73,172.57,557459.19,92298958.06
2020-03-17,169.56,188.33,172.57,183.23,504655.42,91453864.45
2020-03-18,169.45,186.0,183.23,184.84,322799.35,58087061.72
2020-03-19,177.89,233.4,184.84,221.92,412948.97,86071220.25
2020-03-20,190.56,245.14,221.92,214.89,416811.23,92869306.1
2020-03-21,206.88,228.57,214.89,219.89,311346.88,67730335.29
2020-03-22,200.23,233.09,219.89,202.45,360681.51,77636423.65
2020-03-23,199.11,227.38,202.45,221.89,298409.23,63404354.4
2020-03-24,226.5,232.52,222.36,228.19,427582.42,97569737.22
2020-03-25,213.99,230.47,227.86,220.79,225326.89,49800280.84
2020-03-26,218.79,228.65,220.79,227.79,235659.8,52648813.49
2020-03-27,211.64,233.71,227.79,213.65,245023.31,55304217.15
2020-03-28,202.69,217.46,213.65,214.23,282065.26,59035884.2
2020-03-29,204.75,217.53,214.23,205.41,244535.2,51528070.64
2020-03-30,218.1,226.42,205.52,220.53,412425.59,90952213.88
2020-03-31,216.0,223.9,220.35,218.48,197190.28,43395733.15
2020-04-01,224.03,235.09,218.85,224.56,410099.17,92093645.75
2020-04-02,228.56,237.0,224.56,232.1,522172.49,121195590.67
2020-04-03,229.42,237.18,232.1,236.23,506652.0,119686964.55
2020-04-04,237.77,241.69,236.23,238.66,362053.84,86409298.95
2020-04-05,229.22,237.09,238.66,231.32,353857.28,81854881.86
2020-04-06,249.36,262.88,231.32,258.7,494007.91,127797680.69
2020-04-07,249.82,256.59,258.7,252.56,538111.28,135904879.0
2020-04-08,257.12,280.4,252.56,267.51,885550.27,236892848.45
2020-04-09,253.95,274.55,267.07,256.35,263899.42,69314470.43
2020-04-10,226.07,258.81,256.35,233.03,269082.6,64096184.36
2020-04-11,221.98,240.1,233.03,233.21,279246.41,65009480.39
2020-04-12,231.4,236.24,233.35,233.69,414140.63,96778489.57
2020-04-13,215.98,233.35,233.35,223.76,283463.57,63035844.74
2020-04-14,222.21,227.3,224.17,223.31,486664.11,108675318.65
2020-04-15,213.8,218.64,223.31,215.39,376334.19,81060034.17
2020-04-16,226.46,237.63,215.39,235.28,529285.67,124529363.05
2020-04-17,229.9,233.49,235.28,232.22,378389.62,87871514.37
2020-04-18,238.92,247.42,232.22,244.15,332729.02,81236717.52
2020-04-19,231.82,241.45,244.15,231.82,339681.07,78744390.09
2020-04-20,218.55,226.42,231.82,219.51,411047.26,90227256.0
2020-04-21,217.51,222.72,219.51,219.91,357956.39,78718880.15
2020-04-22,227.76,235.11,219.91,233.33,309325.84,72174350.83
2020-04-23,237.11,245.05,233.33,237.78,507832.28,120754232.17
2020-04-24,236.17,240.45,237.78,237.97,426222.71,101429988.66
2020-04-25,237.8,242.41,237.97,238.41,384656.79,91704949.34
2020-04-26,242.82,248.98,238.41,246.6,509868.96,125732271.67
2020-04-27,239.07,249.35,246.6,243.05,677817.36,164740165.06
2020-04-28,239.95,243.13,243.05,241.81,618887.86,149654245.82
2020-04-29,255.82,276.55,241.81,258.01,802676.56,207102010.85
2020-04-30,246.52,264.4,258.01,250.32,865819.17,216728814.57
2020-05-01,252.87,258.78,250.32,254.98,446376.23,113819236.58
2020-05-02,256.59,261.98,254.98,261.26,426639.01,111463916.76
2020-05-03,250.11,263.65,261.26,252.07,633056.78,159576823.67
2020-05-04,244.96,251.35,252.07,246.2,609318.43,150013794.1
2020-05-05,246.96,252.11,246.2,247.05,528600.66,130592886.31
2020-05-06,240.91,252.08,247.05,241.55,550192.88,132900712.13
2020-05-07,248.5,266.0,241.55,252.4,471033.77,118888091.33
2020-05-08,247.36,261.98,252.4,260.7,593914.93,154834468.22
2020-05-09,253.03,272.4,260.7,265.05,853924.13,226334803.52
2020-05-10,229.56,244.06,265.05,233.58,1036458.36,242091007.08
2020-05-11,222.11,235.82,233.58,235.3,907138.13,213450912.62
2020-05-12,231.11,244.26,235.3,233.76,426344.23,99662768.66
2020-05-13,236.66,247.19,233.76,240.11,256599.12,61612124.73
2020-05-14,241.01,252.76,240.11,242.58,433906.73,105255930.09
2020-05-15,229.72,236.8,242.58,235.12,342241.18,80467805.28
2020-05-16,234.58,239.18,235.12,236.74,288713.03,68350545.65
2020-05-17,239.15,244.76,236.74,240.51,262832.87,63213099.65
2020-05-18,240.05,251.43,240.51,248.22,303463.24,75326038.99
2020-05-19,246.75,251.74,248.22,246.85,264617.41,65321402.52
2020-05-20,238.21,241.44,246.85,239.54,213135.7,51055174.68
2020-05-21,224.58,230.37,239.54,227.93,277856.43,63331040.2
2020-05-22,228.9,235.6,227.93,234.86,226615.62,53223545.36
2020-05-23,232.78,236.82,234.86,234.34,185272.19,43416630.7
2020-05-24,219.36,224.41,234.34,222.93,171547.08,38243297.49
2020-05-25,227.17,234.55,222.93,230.64,193119.51,44540571.4
2020-05-26,225.27,229.43,230.64,228.1,139266.07,31766542.52
2020-05-27,232.6,237.76,228.1,232.97,143934.97,33532376.27
2020-05-28,236.43,242.56,232.97,240.07,189205.75,45422157.56
2020-05-29,235.62,240.14,240.07,238.25,196976.22,46930449.85
2020-05-30,244.53,253.55,238.25,252.58,212620.97,53704287.51
2020-05-31,237.96,247.22,252.58,238.72,245847.54,58688447.48
2020-06-01,251.91,261.2,238.72,253.54,234095.45,59353693.63
2020-06-02,236.09,252.86,253.54,251.05,497449.79,124882804.85
2020-06-03,251.41,255.67,251.05,253.15,208509.12,52784940.99
2020-06-04,253.19,263.67,253.15,256.32,158560.7,40642813.53
2020-06-05,250.94,257.39,256.32,256.04,140545.61,35985572.36
2020-06-06,252.62,258.81,256.04,253.3,94930.97,24045591.06
2020-06-07,251.37,258.1,253.3,253.62,111091.82,28174630.47
2020-06-08,253.86,257.48,253.62,255.42,70846.5,18095837.17
2020-06-09,252.9,256.72,255.42,254.27,62213.89,15819262.68
2020-06-10,254.91,261.74,254.27,257.29,121106.26,31159037.06
2020-06-11,231.23,258.21,257.1,234.55,73054.35,17841648.54
2020-06-12,238.59,242.57,234.48,240.86,100687.47,24252052.57
2020-06-13,239.33,242.27,240.86,240.85,78676.59,18948910.76
2020-06-14,235.12,237.73,240.85,237.26,84166.48,19969562.42
2020-06-15,233.95,240.64,237.26,235.74,145495.9,34299385.34
2020-06-16,235.79,239.02,235.74,237.5,123319.12,29288368.81
2020-06-17,235.34,241.59,237.5,240.26,142150.98,34153464.83
2020-06-18,234.52,239.02,240.26,235.92,100114.47,23619391.25
2020-06-19,231.62,234.41,235.92,233.29,140835.03,32855389.56
2020-06-20,231.55,235.94,233.29,232.76,96244.43,22402123.65
2020-06-21,229.9,231.67,232.76,230.28,61765.47,14223094.98
2020-06-22,239.77,245.59,230.28,241.22,128775.84,31063845.49
2020-06-23,239.07,242.92,241.22,240.61,128148.51,30833492.62
2020-06-24,231.49,235.95,240.61,232.7,136851.86,31844773.34
2020-06-25,230.94,234.18,232.7,232.33,101170.8,23504686.68
2020-06-26,229.04,231.79,232.33,230.6,124540.09,28718969.99
2020-06-27,210.41,227.34,230.6,216.26,196122.42,42413715.28
2020-06-28,217.43,224.27,216.26,222.54,155214.88,34541133.84
2020-06-29,221.5,226.28,222.54,225.18,154784.83,34853687.36
2020-06-30,220.83,224.76,225.18,222.2,146467.88,32545009.2
2020-07-01,222.93,227.74,222.2,223.95,204061.46,45699705.5
2020-07-02,219.23,221.59,223.95,219.77,216450.18,47569900.21
2020-07-03,218.96,222.58,219.77,220.95,206759.58,45683452.74
2020-07-04,222.52,226.27,220.95,225.45,201103.78,45338173.91
2020-07-05,219.32,224.31,225.45,222.4,199952.15,44470251.07
2020-07-06,228.72,243.12,222.4,242.37,339268.09,82228069.91
2020-07-07,236.06,241.25,242.37,237.91,252698.02,60120175.37
2020-07-08,241.17,248.35,237.91,243.44,269436.44,65590790.02
2020-07-09,234.3,240.86,243.44,238.18,248453.92,59176787.21
2020-07-10,236.67,242.62,238.18,238.34,238916.54,56944492.53
2020-07-11,235.55,238.04,238.34,236.56,122914.67,29077050.7
2020-07-12,235.22,239.22,236.56,237.36,120578.11,28620449.61
2020-07-13,226.14,236.21,237.36,231.96,218488.72,50681390.26
2020-07-14,228.44,232.51,231.96,230.2,178449.59,41078820.97
2020-07-15,226.25,228.82,230.2,227.26,149863.7,34057484.71
2020-07-16,218.74,225.96,227.26,224.13,159940.05,35847277.71
2020-07-17,222.14,225.17,224.13,222.69,85939.93,19138232.24
2020-07-18,223.1,226.4,222.69,224.57,77456.34,17394104.86
2020-07-19,222.84,228.65,224.57,227.91,106715.61,24321786.74
2020-07-20,221.23,227.19,227.91,222.88,112377.49,25046548.25
2020-07-21,228.06,231.91,222.88,230.41,131317.94,30256457.03
2020-07-22,232.52,240.15,230.41,240.15,190482.9,45744030.93
2020-07-23,238.26,242.98,240.15,238.65,211476.95,50468870.96
2020-07-24,234.27,237.9,238.65,235.41,164677.28,38767200.43
2020-07-25,239.22,252.71,235.41,251.25,248721.75,62492247.72
2020-07-26,245.77,260.68,251.25,247.75,241459.23,59822704.77
2020-07-27,266.02,283.47,247.75,268.9,408505.6,109845353.92
2020-07-28,263.93,294.0,268.9,289.62,525190.47,152106744.45
2020-07-29,284.25,295.8,289.62,288.14,313291.6,90270336.95
2020-07-30,284.51,298.85,288.14,291.96,288095.94,84111294.53
2020-07-31,295.85,304.48,291.96,301.19,291316.62,87740971.56
2020-08-01,310.9,322.36,301.19,319.64,343468.4,109787642.51
2020-08-02,274.49,311.66,319.64,283.67,489693.39,138910413.11
2020-08-03,287.05,299.63,283.67,297.05,272967.43,81083954.51
2020-08-04,285.0,298.21,297.05,288.25,259150.66,74700212.73
2020-08-05,291.8,305.55,288.25,293.8,314449.03,92385518.08
2020-08-06,291.1,316.41,293.8,309.11,402373.95,124379240.19
2020-08-07,287.89,319.57,309.11,302.51,474925.19,143670373.12
2020-08-08,301.8,308.87,302.51,305.33,205601.93,62777213.19
2020-08-09,295.66,307.47,305.33,300.11,208904.81,62693422.13
2020-08-10,299.46,307.67,300.11,302.55,254250.78,76923862.39
2020-08-11,276.3,292.24,302.55,281.54,245933.65,69239256.56
2020-08-12,280.81,290.64,281.54,284.86,260626.61,74241595.15
2020-08-13,285.45,298.19,284.86,296.06,259992.81,76974504.75
2020-08-14,290.83,297.31,296.06,293.66,258288.93,75848230.61
2020-08-15,292.37,307.32,293.66,302.33,304957.83,92199302.3
2020-08-16,300.93,314.16,302.33,308.44,301958.59,93135220.83
2020-08-17,314.54,328.93,308.44,318.6,377818.72,120373354.38
2020-08-18,300.23,313.86,318.6,303.46,273550.52,83011857.51
2020-08-19,285.54,302.24,303.46,292.95,318035.25,93168686.23
2020-08-20,289.13,296.12,292.58,294.67,137969.14,40424283.09
2020-08-21,281.6,305.35,294.67,282.72,194328.61,56921852.38
2020-08-22,276.34,287.49,282.72,286.66,217797.58,61698073.61
2020-08-23,279.18,288.18,286.66,284.62,114535.47,32542865.14
2020-08-24,282.2,294.78,284.62,290.89,127161.46,36850607.56
2020-08-25,271.48,281.0,290.97,275.9,202354.61,55829462.06
2020-08-26,274.75,279.56,275.9,274.86,128366.31,35282937.68
2020-08-27,263.11,273.98,274.86,264.69,208003.9,55057098.76
2020-08-28,267.04,272.35,264.69,268.89,124194.09,33394020.43
2020-08-29,265.66,271.28,268.89,268.3,106543.33,28585449.46
2020-08-30,272.76,279.79,268.3,279.44,153799.29,42977593.47
2020-08-31,273.26,280.37,279.44,273.73,118451.42,32423159.81
2020-09-01,277.3,294.71,273.73,292.08,268823.81,78519305.26
2020-09-02,254.63,281.41,292.08,263.98,303171.81,80029888.9
2020-09-03,211.73,236.76,263.98,214.48,407117.05,87318867.77
2020-09-04,219.08,237.61,214.48,230.6,269993.47,62259219.79
2020-09-05,218.1,229.8,230.6,225.53,415627.93,93734727.73
2020-09-06,225.01,232.81,225.53,227.88,341981.23,77931646.29
2020-09-07,226.37,232.49,227.88,228.86,274206.16,62754469.15
2020-09-08,221.51,226.27,228.86,222.42,170061.82,37825615.7
2020-09-09,223.7,226.77,222.42,224.32,166332.75,37311543.0
2020-09-10,223.36,229.36,224.32,227.6,166645.24,37929283.18
2020-09-11,225.13,228.97,227.6,225.54,201844.84,45524784.61
2020-09-12,225.15,230.38,225.54,230.27,162888.21,37508906.64
2020-09-13,220.18,230.1,230.27,222.15,166947.9,37086764.79
2020-09-14,223.82,232.15,222.15,225.95,199905.53,45169262.14
2020-09-15,227.71,241.41,225.95,235.26,402408.01,94669674.24
2020-09-16,229.0,239.19,235.26,230.87,228765.61,52814223.51
2020-09-17,229.96,237.4,230.87,233.02,197970.05,46131383.05
2020-09-18,232.54,238.01,233.02,234.18,180713.63,42319558.52
2020-09-19,232.76,239.96,234.18,233.31,208673.25,48685553.98
2020-09-20,224.55,231.87,233.31,226.19,170947.63,38666903.16
2020-09-21,209.3,217.32,226.19,212.53,153489.65,32621163.91
2020-09-22,213.96,220.18,212.53,220.18,167404.85,36858506.31
2020-09-23,205.58,213.98,220.18,207.73,123127.5,25577379.75
2020-09-24,216.15,221.63,207.73,216.36,103861.64,22471880.12
2020-09-25,212.6,217.73,216.36,216.66,144484.48,31304422.28
2020-09-26,214.04,224.13,216.66,221.45,119372.74,26434754.84
2020-09-27,219.73,232.34,221.45,229.43,150526.97,34535354.8
2020-09-28,223.93,230.35,229.43,225.86,258804.99,58452631.35
2020-09-29,227.88,232.11,225.86,229.08,247583.27,56715498.48
2020-09-30,226.91,230.57,229.08,228.09,221171.68,50447607.44
2020-10-01,224.03,228.39,228.09,228.07,164480.68,37513322.73
2020-10-02,216.5,227.19,228.07,219.78,239033.01,52535291.45
2020-10-03,218.11,221.17,219.78,218.74,141374.18,30924723.83
2020-10-04,219.6,223.23,218.74,220.98,128413.86,28377313.93
2020-10-05,220.98,224.32,220.98,221.84,152526.06,33836306.49
2020-10-06,216.11,227.03,221.84,219.71,216581.09,47585639.44
2020-10-07,218.9,224.98,219.71,223.17,206739.07,46137034.07
2020-10-08,227.77,236.84,223.17,233.89,294702.03,68927610.25
2020-10-09,235.88,241.74,233.89,237.21,326952.1,77556579.34
2020-10-10,236.2,244.23,237.21,237.45,263306.37,62521040.57
2020-10-11,236.95,242.98,237.45,239.23,252594.36,60427384.72
2020-10-12,239.22,243.6,239.23,239.8,194393.96,46614935.4
2020-10-13,237.23,256.09,239.8,253.57,329803.58,83628809.96
2020-10-14,251.67,260.13,253.57,259.22,265748.95,68886519.08
2020-10-15,258.94,267.68,259.22,262.27,259484.53,68056145.5
2020-10-16,246.23,261.52,262.27,250.31,290606.28,72741694.27
2020-10-17,242.7,252.48,250.31,244.97,200361.44,49083114.49
2020-10-18,247.31,251.11,244.97,249.49,141157.83,35218012.03
2020-10-19,248.78,254.89,249.49,249.95,163579.59,40886926.07
2020-10-20,237.96,253.7,249.95,240.94,197504.67,47586612.01
2020-10-21,255.75,269.84,240.94,258.95,302551.97,78346726.1
2020-10-22,262.4,275.52,258.95,268.38,303887.45,81556877.75
2020-10-23,266.38,275.43,268.38,270.65,214524.61,58060275.65
2020-10-24,272.63,280.64,270.65,276.04,170394.37,47036090.25
2020-10-25,268.39,274.52,276.04,271.39,144875.7,39317465.64
2020-10-26,258.38,273.15,271.39,259.69,188736.88,49012999.98
2020-10-27,261.59,273.74,259.69,264.6,138571.27,36665449.18
2020-10-28,253.89,279.94,264.6,268.64,170475.78,45797007.92
2020-10-29,263.99,275.17,268.64,267.49,166280.94,44479073.38
2020-10-30,258.7,271.73,267.49,261.96,285853.58,74881773.46
2020-10-31,261.02,268.48,261.96,262.26,145463.85,38150046.07
2020-11-01,259.96,269.18,262.26,268.08,128125.81,34347750.05
2020-11-02,256.09,266.95,268.08,257.58,224272.95,57768705.33
2020-11-03,244.01,267.43,257.58,244.43,168441.84,41172994.48
2020-11-04,238.27,248.61,244.43,241.25,113967.46,27494389.79
2020-11-05,249.29,270.5,241.25,249.75,125723.87,31400129.85
2020-11-06,247.27,259.12,249.75,258.18,108677.9,28058532.73
2020-11-07,245.57,263.97,258.18,254.03,112151.33,28489723.76
2020-11-08,262.22,280.65,254.03,270.89,103523.22,28043352.53
2020-11-09,260.24,269.9,270.89,264.38,93584.44,24741472.16
2020-11-10,255.89,265.39,264.38,257.42,95700.83,24635671.45
2020-11-11,254.93,267.02,257.42,257.28,207403.57,53361199.16
2020-11-12,258.62,270.53,257.28,259.93,276073.98,71758829.68
2020-11-13,250.06,262.96,259.93,259.04,271313.14,70280684.74
2020-11-14,254.0,261.72,259.04,255.29,286924.7,73247883.64
2020-11-15,237.08,259.43,255.29,240.27,227043.67,54551495.38
2020-11-16,244.97,259.18,240.27,249.15,246130.42,61323333.59
2020-11-17,252.67,268.41,249.15,254.97,184013.11,46917419.08
2020-11-18,239.76,258.43,254.97,245.98,208308.61,51240608.89
2020-11-19,242.59,250.97,245.98,245.09,187117.97,45860518.73
2020-11-20,252.46,267.77,245.09,259.36,231330.16,59998927.1
2020-11-21,258.3,304.13,259.36,303.75,406244.03,123398222.44
2020-11-22,280.51,306.32,303.75,288.44,484634.22,139787280.63
2020-11-23,286.27,325.24,288.44,322.12,500138.71,161103763.41
